5.094824727493925565e+00,-7.790114606010803300e+00,-1.508700193767662867e+01,-1.136194637134074448e+01,-7.818612778541507602e+00,-1.002812423572372857e+01,-9.552587702041122952e+00,-9.168722216762052568e+00,-8.715344265369058263e+00,-6.547538374001783623e+00,-4.132502111479428031e+00,-3.135894077476504727e+00,-3.992144331247190259e+00,-6.107420302363788522e+00,-8.569119679206597340e+00,-1.067706346243565996e+01,-1.209316303705956841e+01,-1.263800733806659338e+01,-1.229730836101417957e+01
7.539089325570704325e+00,-9.806742223097725031e+00,-1.990439760102151823e+01,-1.261531413056148487e+01,-5.387607897230623166e+00,-9.066602977750068959e+00,-8.818525394297600073e+00,-9.401083675060672107e+00,-9.421455541225149943e+00,-6.226847460348435170e+00,-2.748419458695374296e+00,-1.553648561336299139e+00,-3.064399859031762041e+00,-6.199047971417832592e+00,-9.545993865448910043e+00,-1.217048972406444030e+01,-1.374854607232670034e+01,-1.407852163611071461e+01,-1.325945999371968043e+01
6.559157486578467200e+00,-1.125913469619536045e+01,-2.181570500612510699e+01,-1.382399143892795657e+01,-4.816793499001724932e+00,-7.724123650739024072e+00,-8.978914416179502922e+00,-1.065796784047724621e+01,-1.011988346460372057e+01,-5.717315967768882956e+00,-1.456976096795891351e+00,-2.798680570492768638e-01,-2.440925803523304349e+00,-6.423424295262138983e+00,-1.037714294512448987e+01,-1.321091511754430670e+01,-1.469717526998504020e+01,-1.454081959939830071e+01,-1.302038421653369582e+01
4.883023843968017808e+00,-1.042952803980647403e+01,-1.928589345382785680e+01,-1.319927364104214007e+01,-6.033577323094873712e+00,-8.149950789523755290e+00,-1.104380858956565881e+01,-1.292382645265571206e+01,-1.104991866689200819e+01,-5.724458365223505041e+00,-1.108185140937467672e+00,3.124771066282505672e-03,-2.512242202970377480e+00,-6.922417581066468095e+00,-1.108722897335597501e+01,-1.383983602216526698e+01,-1.508644140527186117e+01,-1.427277695941942603e+01,-1.194760811610473361e+01
3.965665375363319978e+00,-7.378954533270307259e+00,-1.345128131316214315e+01,-9.920309597209771013e+00,-6.536953122569864938e+00,-9.055638302062586575e+00,-1.238734827703829744e+01,-1.393745615168043273e+01,-1.158846958366513391e+01,-6.471989661640492386e+00,-2.151637270997625251e+00,-1.097630303079150327e+00,-3.527475263057347821e+00,-7.869882921310153101e+00,-1.199272509803369147e+01,-1.466273114112418341e+01,-1.571435373713777395e+01,-1.406329337592082318e+01,-1.073205210398468878e+01
2.710520631496753374e+00,-4.697399119175766913e+00,-7.641779579033604719e+00,-5.830087734286730772e+00,-6.004178875085633749e+00,-8.829401185150270948e+00,-1.104438893718637082e+01,-1.214472515594020585e+01,-1.069685951433387672e+01,-7.210921943627577768e+00,-4.052709803731930904e+00,-3.248734286462978460e+00,-5.293960385600209761e+00,-9.169300264289653057e+00,-1.319837456081013016e+01,-1.611570468637287945e+01,-1.699157679889733785e+01,-1.416977417332138245e+01,-9.547953548375978983e+00
9.315250973183450967e-01,-3.899469759271600111e+00,-4.551115645317671543e+00,-3.632004173456777174e+00,-6.254607432595081562e+00,-8.477583631708302647e+00,-7.856080057136368922e+00,-8.012110489270682478e+00,-8.177358271521713462e+00,-7.284123648290403708e+00,-6.037443335258625865e+00,-5.844409840035029724e+00,-7.486352166461614388e+00,-1.065844150033646187e+01,-1.452037659340393283e+01,-1.774803374007113632e+01,-1.817862922946175530e+01,-1.400110748093870683e+01,-8.110582318132932400e+00
-2.551088201033246960e-01,-4.114368978631594231e+00,-4.104104552940155415e+00,-3.670387650503828425e+00,-7.527230180428763795e+00,-9.159715927832428051e+00,-5.467310326524842168e+00,-4.157092729265137621e+00,-5.539872839224388557e+00,-7.068951383207936701e+00,-7.720468847833682702e+00,-8.156512532642803848e+00,-9.380953041044033824e+00,-1.171390865758387889e+01,-1.510160598729335746e+01,-1.824596136396441892e+01,-1.799929864900006748e+01,-1.291288767716889829e+01,-6.408976163640215162e+00
-9.560563072063807954e-01,-4.545150377030134692e+00,-4.450467254555510621e+00,-3.355267302625388304e+00,-7.020489408081593830e+00,-9.294334672216553628e+00,-5.109685985047883072e+00,-2.863798180316975195e+00,-4.647295629959673491e+00,-7.471428935405926453e+00,-9.028967741111511458e+00,-9.288478755242142171e+00,-9.595394511488839484e+00,-1.116158815569079721e+01,-1.446284032790670437e+01,-1.722102997978796779e+01,-1.627424728231277484e+01,-1.133485013304145284e+01,-5.347811689654404788e+00
-2.257185389627303085e+00,-6.003319193073818560e+00,-5.838889415940466066e+00,-3.179036852392023160e+00,-4.902787553620342464e+00,-7.133390241705777512e+00,-4.471733996192803318e+00,-3.147290086820486721e+00,-5.534152908568263030e+00,-8.831242750425454702e+00,-1.020487400060090089e+01,-9.283157677286959952e+00,-8.111951158032855602e+00,-9.208367648071103417e+00,-1.305834930518658155e+01,-1.506680855467679692e+01,-1.381296468576460867e+01,-1.054493624418763886e+01,-6.135818184066637038e+00
