-7.825807952880859375e+01,-7.389885711669921875e+01,-6.286820602416992188e+01,-4.584799957275390625e+01,-2.308871459960937500e+01,4.061308383941650391e+00,3.218812179565429688e+01,5.539682388305664062e+01,6.621556854248046875e+01,6.005261230468750000e+01,4.401622390747070312e+01,4.043467712402343750e+01,5.933861541748046875e+01,7.779087829589843750e+01,7.755780792236328125e+01,6.306922531127929688e+01,4.569607543945312500e+01,3.319741439819335938e+01,2.824899291992187500e+01,3.056469345092773438e+01,3.903414154052734375e+01,5.302953338623046875e+01,7.259215545654296875e+01,9.756559753417968750e+01,1.262014312744140625e+02,1.549420776367187500e+02,1.793802032470703125e+02,1.953813934326171875e+02,1.998316192626953125e+02,1.909890441894531250e+02,1.689122619628906250e+02,1.364624633789062500e+02,1.027403488159179688e+02
-9.499187469482421875e+01,-9.394032287597656250e+01,-8.464868927001953125e+01,-6.766010284423828125e+01,-4.255793380737304688e+01,-1.023988056182861328e+01,2.562543487548828125e+01,5.752662277221679688e+01,7.425753021240234375e+01,6.612678527832031250e+01,3.936394882202148438e+01,2.943045997619628906e+01,5.645316696166992188e+01,8.253314971923828125e+01,7.997994232177734375e+01,5.906744003295898438e+01,3.686515426635742188e+01,2.278683090209960938e+01,1.876918983459472656e+01,2.312673759460449219e+01,3.364012908935546875e+01,4.950144577026367188e+01,7.167701721191406250e+01,1.012902755737304688e+02,1.366387939453125000e+02,1.727718811035156250e+02,2.034351501464843750e+02,2.229919128417968750e+02,2.274142608642578125e+02,2.145596618652343750e+02,1.846124267578125000e+02,1.416123657226562500e+02,9.931022644042968750e+01
-1.036847152709960938e+02,-1.073794174194335938e+02,-1.020176620483398438e+02,-8.738426971435546875e+01,-6.257945632934570312e+01,-2.812574386596679688e+01,1.236382579803466797e+01,5.072152328491210938e+01,7.391856384277343750e+01,6.921749877929687500e+01,4.054664230346679688e+01,2.732244300842285156e+01,5.416207885742187500e+01,7.763685607910156250e+01,7.042536163330078125e+01,4.721057128906250000e+01,2.597146987915039062e+01,1.504077339172363281e+01,1.496517562866210938e+01,2.270399665832519531e+01,3.487604522705078125e+01,5.046252441406250000e+01,7.205915832519531250e+01,1.034756622314453125e+02,1.437618865966796875e+02,1.863281555175781250e+02,2.226957092285156250e+02,2.455701599121093750e+02,2.500276184082031250e+02,2.336785278320312500e+02,1.971568145751953125e+02,1.461408996582031250e+02,9.766667175292968750e+01
-1.023379898071289062e+02,-1.106381683349609375e+02,-1.105220718383789062e+02,-1.003807601928710938e+02,-7.891182708740234375e+01,-4.637336349487304688e+01,-6.106873989105224609e+00,3.402419662475585938e+01,6.143339920043945312e+01,6.388245010375976562e+01,4.397716903686523438e+01,3.379228210449218750e+01,5.299580383300781250e+01,6.671640014648437500e+01,5.640433502197265625e+01,3.632524490356445312e+01,2.096688270568847656e+01,1.620852661132812500e+01,2.152033424377441406e+01,3.297089004516601562e+01,4.575006866455078125e+01,5.793770217895507812e+01,7.416943359375000000e+01,1.031122589111328125e+02,1.456708068847656250e+02,1.932753143310546875e+02,2.348511657714843750e+02,2.613254699707031250e+02,2.668213500976562500e+02,2.486539306640625000e+02,2.078755493164062500e+02,1.514496002197265625e+02,9.833252716064453125e+01
-9.222944641113281250e+01,-1.043718643188476562e+02,-1.099955825805664062e+02,-1.059950866699218750e+02,-9.064801788330078125e+01,-6.388093566894531250e+01,-2.840820312500000000e+01,9.064963340759277344e+00,3.783318328857421875e+01,4.769198226928710938e+01,3.996086883544921875e+01,3.526144027709960938e+01,4.585620117187500000e+01,5.288056564331054688e+01,4.638367462158203125e+01,3.506398773193359375e+01,2.815897560119628906e+01,2.975276184082031250e+01,3.966022491455078125e+01,5.410992050170898438e+01,6.662560272216796875e+01,7.274937438964843750e+01,7.855558013916015625e+01,1.000099105834960938e+02,1.414343414306640625e+02,1.921643524169921875e+02,2.384218292236328125e+02,2.692119750976562500e+02,2.773656311035156250e+02,2.595152587890625000e+02,2.167732391357421875e+02,1.569128723144531250e+02,1.001943817138671875e+02
-7.557137298583984375e+01,-9.044342803955078125e+01,-1.015295562744140625e+02,-1.044806900024414062e+02,-9.712315368652343750e+01,-7.876693725585937500e+01,-5.088902282714843750e+01,-1.809029388427734375e+01,1.140834522247314453e+01,2.814246559143066406e+01,2.925232696533203125e+01,2.632916259765625000e+01,3.003247261047363281e+01,3.617156219482421875e+01,3.992728805541992188e+01,4.192416381835937500e+01,4.499742507934570312e+01,5.196144104003906250e+01,6.446359252929687500e+01,8.056098175048828125e+01,9.274591827392578125e+01,9.243708038330078125e+01,8.477079010009765625e+01,9.431256866455078125e+01,1.305973510742187500e+02,1.819252624511718750e+02,2.323966369628906250e+02,2.687402648925781250e+02,2.816767883300781250e+02,2.664346618652343750e+02,2.237281341552734375e+02,1.618537292480468750e+02,1.022387847900390625e+02
-5.495218658447265625e+01,-7.102059936523437500e+01,-8.639009857177734375e+01,-9.599173736572265625e+01,-9.719119262695312500e+01,-8.832152557373046875e+01,-6.904443359375000000e+01,-4.110038757324218750e+01,-9.680719375610351562e+00,1.493505573272705078e+01,2.240025138854980469e+01,1.715911293029785156e+01,1.193634986877441406e+01,1.681628227233886719e+01,3.209658813476562500e+01,4.949971771240234375e+01,6.362527847290039062e+01,7.501260375976562500e+01,8.759588623046875000e+01,1.029140701293945312e+02,1.144443359375000000e+02,1.098001251220703125e+02,9.081948089599609375e+01,8.671739959716796875e+01,1.135995788574218750e+02,1.626249084472656250e+02,2.171812896728515625e+02,2.608714294433593750e+02,2.809624023437500000e+02,2.703917236328125000e+02,2.291398315429687500e+02,1.660139160156250000e+02,1.037731857299804688e+02
-3.312088394165039062e+01,-4.837793350219726562e+01,-6.582977294921875000e+01,-8.050375366210937500e+01,-8.935703277587890625e+01,-8.936298370361328125e+01,-7.808088684082031250e+01,-5.449412918090820312e+01,-2.088875579833984375e+01,1.229001617431640625e+01,2.679704284667968750e+01,1.937996673583984375e+01,2.251982688903808594e+00,-1.928976029157638550e-01,2.249984359741210938e+01,5.398457717895507812e+01,7.877301788330078125e+01,9.329102325439453125e+01,1.030537719726562500e+02,1.139276580810546875e+02,1.227967681884765625e+02,1.164099426269531250e+02,9.246808624267578125e+01,7.678466033935546875e+01,9.153206634521484375e+01,1.363736419677734375e+02,1.957587127685546875e+02,2.489174957275390625e+02,2.781405639648437500e+02,2.734100341796875000e+02,2.339820098876953125e+02,1.694547119140625000e+02,1.042761688232421875e+02
-1.295378684997558594e+01,-2.506708717346191406e+01,-4.146962356567382812e+01,-5.847926712036132812e+01,-7.287296295166015625e+01,-7.982830047607421875e+01,-7.459535980224609375e+01,-5.434661483764648438e+01,-2.075570297241210938e+01,1.584739971160888672e+01,3.663324356079101562e+01,3.216495132446289062e+01,8.351685523986816406e+00,-3.250787734985351562e+00,2.094270133972167969e+01,6.080288314819335938e+01,9.204722595214843750e+01,1.061475448608398438e+02,1.090869293212890625e+02,1.109167709350585938e+02,1.135910186767578125e+02,1.064995880126953125e+02,8.506884765625000000e+01,6.304203033447265625e+01,6.619500732421875000e+01,1.074928817749023438e+02,1.737271118164062500e+02,2.382372741699218750e+02,2.772828979492187500e+02,2.779365234375000000e+02,2.392463531494140625e+02,1.721073608398437500e+02,1.030723495483398438e+02
2.758655548095703125e+00,-4.102685928344726562e+00,-1.590600204467773438e+01,-3.184382057189941406e+01,-4.931689071655273438e+01,-6.151597595214843750e+01,-6.115730285644531250e+01,-4.413555145263671875e+01,-1.308799362182617188e+01,2.064361000061035156e+01,4.225065612792968750e+01,4.201496887207031250e+01,2.415703964233398438e+01,1.442844390869140625e+01,3.809717178344726562e+01,7.818399810791015625e+01,1.076603622436523438e+02,1.144687805175781250e+02,1.042043991088867188e+02,9.095402526855468750e+01,8.456893157958984375e+01,8.263774871826171875e+01,7.465832519531250000e+01,5.100839996337890625e+01,4.296339416503906250e+01,8.262037658691406250e+01,1.580645751953125000e+02,2.344707489013671875e+02,2.818935546875000000e+02,2.854898376464843750e+02,2.450203399658203125e+02,1.732062683105468750e+02,9.901838684082031250e+01
