-5.336621093750000000e+01,-7.104747772216796875e+01,-7.557299041748046875e+01,-6.222841262817382812e+01,-4.503541946411132812e+01,-2.944838523864746094e+01,-1.188461208343505859e+01,2.023475915193557739e-01,8.012390732765197754e-01,-9.332668304443359375e+00,-2.558062744140625000e+01,-4.229259872436523438e+01,-5.445314025878906250e+01,-5.859940338134765625e+01,-5.375102615356445312e+01,-4.317803192138671875e+01,-3.554205322265625000e+01,-4.072952270507812500e+01,-5.419567871093750000e+01
-4.915841674804687500e+01,-7.388911437988281250e+01,-8.356520080566406250e+01,-7.220594787597656250e+01,-6.007338714599609375e+01,-4.827864074707031250e+01,-2.759059524536132812e+01,-1.004030132293701172e+01,-6.467037677764892578e+00,-1.727631378173828125e+01,-3.651774215698242188e+01,-5.639834594726562500e+01,-7.013834381103515625e+01,-7.312475585937500000e+01,-6.351522827148437500e+01,-4.484592819213867188e+01,-2.979470443725585938e+01,-3.486431503295898438e+01,-5.287594223022460938e+01
-3.488009262084960938e+01,-6.070090103149414062e+01,-7.113679504394531250e+01,-6.607776641845703125e+01,-6.801496887207031250e+01,-6.854138946533203125e+01,-5.335606384277343750e+01,-3.429447174072265625e+01,-2.714040374755859375e+01,-3.599079513549804688e+01,-5.487385940551757812e+01,-7.416323852539062500e+01,-8.589026641845703125e+01,-8.551837158203125000e+01,-7.097911071777343750e+01,-4.444636154174804688e+01,-2.069302749633789062e+01,-2.256664657592773438e+01,-4.282501220703125000e+01
-2.647864151000976562e+01,-4.963527679443359375e+01,-5.499517440795898438e+01,-4.921871185302734375e+01,-6.074629974365234375e+01,-7.485676574707031250e+01,-6.987391662597656250e+01,-5.393848037719726562e+01,-4.647980499267578125e+01,-5.516830825805664062e+01,-7.355905914306640625e+01,-8.974263000488281250e+01,-9.524428558349609375e+01,-8.808316802978515625e+01,-6.864905548095703125e+01,-3.660461044311523438e+01,-5.922571659088134766e+00,-6.332503318786621094e+00,-3.118127250671386719e+01
-3.618698120117187500e+01,-5.883747100830078125e+01,-5.599246978759765625e+01,-3.988450241088867188e+01,-5.203528594970703125e+01,-7.309925079345703125e+01,-7.192376708984375000e+01,-5.680118942260742188e+01,-5.178018951416015625e+01,-6.515328216552734375e+01,-8.659442901611328125e+01,-9.970794677734375000e+01,-9.522199249267578125e+01,-7.635882568359375000e+01,-5.123898315429687500e+01,-1.912070846557617188e+01,1.075123882293701172e+01,3.887803792953491211e+00,-3.079038238525390625e+01
-5.529758071899414062e+01,-8.257236480712890625e+01,-7.404499053955078125e+01,-4.643614959716796875e+01,-5.772340011596679688e+01,-7.927840423583984375e+01,-6.991237640380859375e+01,-4.700008773803710938e+01,-4.383818054199218750e+01,-6.620386505126953125e+01,-9.544794464111328125e+01,-1.077024078369140625e+02,-9.150539398193359375e+01,-5.620634841918945312e+01,-2.247596549987792969e+01,4.708234310150146484e+00,2.217763710021972656e+01,-9.684278368949890137e-01,-4.963147735595703125e+01
-6.675911712646484375e+01,-9.997096252441406250e+01,-9.269332885742187500e+01,-6.420406341552734375e+01,-7.956703186035156250e+01,-9.814074707031250000e+01,-7.089910125732421875e+01,-3.342105484008789062e+01,-3.140861511230468750e+01,-6.576795196533203125e+01,-1.068090744018554688e+02,-1.217739639282226562e+02,-9.603561401367187500e+01,-4.393465423583984375e+01,1.335387945175170898e+00,2.454957199096679688e+01,2.332947540283203125e+01,-2.113399696350097656e+01,-8.365837097167968750e+01
-7.064562988281250000e+01,-1.027647552490234375e+02,-9.517776489257812500e+01,-7.507331085205078125e+01,-9.858097076416015625e+01,-1.121782379150390625e+02,-6.758161163330078125e+01,-1.901802444458007812e+01,-2.217983627319335938e+01,-7.167344665527343750e+01,-1.270020370483398438e+02,-1.481341247558593750e+02,-1.182121505737304688e+02,-5.454049301147460938e+01,2.176532983779907227e+00,2.815838432312011719e+01,1.349918746948242188e+01,-4.732072448730468750e+01,-1.178129882812500000e+02
-8.456381988525390625e+01,-1.141744003295898438e+02,-9.965335845947265625e+01,-8.019040679931640625e+01,-1.054186019897460938e+02,-1.053532409667968750e+02,-4.555311584472656250e+01,2.150753736495971680e+00,-1.720047378540039062e+01,-8.733055114746093750e+01,-1.585967559814453125e+02,-1.886258697509765625e+02,-1.613239288330078125e+02,-9.321109008789062500e+01,-2.313046264648437500e+01,1.233031845092773438e+01,-5.896437644958496094e+00,-6.843840789794921875e+01,-1.354031982421875000e+02
-1.001768035888671875e+02,-1.443430175781250000e+02,-1.381100463867187500e+02,-1.171914978027343750e+02,-1.268645324707031250e+02,-9.435322570800781250e+01,-1.083137512207031250e+01,2.844083213806152344e+01,-1.843481636047363281e+01,-1.136421432495117188e+02,-1.987613525390625000e+02,-2.357245941162109375e+02,-2.131119537353515625e+02,-1.432151031494140625e+02,-5.905165481567382812e+01,-1.674489402770996094e+01,-3.100239753723144531e+01,-7.581519317626953125e+01,-1.267411727905273438e+02
