-9.372286987304687500e+01,-9.133914184570312500e+01,-8.153063201904296875e+01,-6.422301483154296875e+01,-3.958261871337890625e+01,-9.213703155517578125e+00,2.301186180114746094e+01,5.060597991943359375e+01,6.535299682617187500e+01,6.171769332885742188e+01,4.570558166503906250e+01,3.905511474609375000e+01,5.284358978271484375e+01,6.549694824218750000e+01,5.932376480102539062e+01,3.935079193115234375e+01,1.778248214721679688e+01,3.010857343673706055e+00,-2.416264772415161133e+00,2.666752636432647705e-01,8.726579666137695312e+00,2.178157997131347656e+01,4.025410842895507812e+01,6.580921936035156250e+01,9.806966400146484375e+01,1.332988433837890625e+02,1.655892791748046875e+02,1.888433685302734375e+02,1.983065338134765625e+02,1.912996826171875000e+02,1.677470397949218750e+02,1.311999664306640625e+02,9.264584350585937500e+01
-1.117400894165039062e+02,-1.135530929565429688e+02,-1.062722854614257812e+02,-8.922753143310546875e+01,-6.187294387817382812e+01,-2.548363494873046875e+01,1.561827087402343750e+01,5.307266235351562500e+01,7.457217407226562500e+01,6.904942321777343750e+01,4.143666076660156250e+01,2.722806167602539062e+01,4.901979446411132812e+01,7.007015991210937500e+01,6.159353637695312500e+01,3.425410842895507812e+01,6.953919887542724609e+00,-9.339200973510742188e+00,-1.267938613891601562e+01,-6.430341243743896484e+00,4.771486282348632812e+00,1.877443695068359375e+01,3.780057907104492188e+01,6.648581695556640625e+01,1.057970581054687500e+02,1.504479370117187500e+02,1.916069030761718750e+02,2.205558929443359375e+02,2.309559478759765625e+02,2.195387725830078125e+02,1.865206909179687500e+02,1.370924224853515625e+02,8.794215393066406250e+01
-1.221007995605468750e+02,-1.295844268798828125e+02,-1.269826354980468750e+02,-1.124499130249023438e+02,-8.490438079833984375e+01,-4.542310714721679688e+01,1.454692840576171875e+00,4.635865783691406250e+01,7.459146881103515625e+01,7.125981140136718750e+01,3.882332229614257812e+01,1.889900779724121094e+01,4.149569702148437500e+01,6.313752365112304688e+01,5.146007156372070312e+01,2.135153198242187500e+01,-5.608304500579833984e+00,-1.808343315124511719e+01,-1.521034240722656250e+01,-2.664671897888183594e+00,1.189149284362792969e+01,2.451766395568847656e+01,3.949463653564453125e+01,6.693733978271484375e+01,1.107652893066406250e+02,1.637321624755859375e+02,2.131924591064453125e+02,2.473874053955078125e+02,2.584284667968750000e+02,2.427550506591796875e+02,2.013555297851562500e+02,1.416549835205078125e+02,8.451167297363281250e+01
-1.227442245483398438e+02,-1.359547882080078125e+02,-1.393926544189453125e+02,-1.293881683349609375e+02,-1.044907913208007812e+02,-6.583053588867187500e+01,-1.804278755187988281e+01,2.952565956115722656e+01,6.229042434692382812e+01,6.523921203613281250e+01,3.907081604003906250e+01,1.940738296508789062e+01,3.349798965454101562e+01,4.631443786621093750e+01,3.209990310668945312e+01,5.008349418640136719e+00,-1.569134426116943359e+01,-1.997332572937011719e+01,-7.692427158355712891e+00,1.362787532806396484e+01,3.241619110107421875e+01,4.105872344970703125e+01,4.585159683227539062e+01,6.616955566406250000e+01,1.112236404418945312e+02,1.709840545654296875e+02,2.279972991943359375e+02,2.672427062988281250e+02,2.794176330566406250e+02,2.608147583007812500e+02,2.132613067626953125e+02,1.460300598144531250e+02,8.259773254394531250e+01
-1.147307891845703125e+02,-1.332556762695312500e+02,-1.434186553955078125e+02,-1.394764862060546875e+02,-1.197202911376953125e+02,-8.553041076660156250e+01,-4.147605514526367188e+01,4.156395435333251953e+00,3.911190032958984375e+01,5.073016738891601562e+01,3.753594207763671875e+01,2.187036705017089844e+01,2.271417808532714844e+01,2.335049438476562500e+01,9.911252975463867188e+00,-8.928748130798339844e+00,-1.982221984863281250e+01,-1.460369014739990234e+01,7.524275302886962891e+00,3.877433395385742188e+01,6.348043823242187500e+01,6.741127777099609375e+01,5.698372650146484375e+01,6.458483123779296875e+01,1.073379440307617188e+02,1.716120452880859375e+02,2.347992706298828125e+02,2.788435668945312500e+02,2.930353088378906250e+02,2.732642517089843750e+02,2.218052978515625000e+02,1.491813049316406250e+02,8.073876953125000000e+01
-1.000285034179687500e+02,-1.232730331420898438e+02,-1.402178649902343750e+02,-1.429818878173828125e+02,-1.296871643066406250e+02,-1.020694961547851562e+02,-6.442577362060546875e+01,-2.308229064941406250e+01,1.341112613677978516e+01,3.470729446411132812e+01,3.387188339233398438e+01,1.973474884033203125e+01,7.039399623870849609e+00,-2.462094545364379883e+00,-1.146255397796630859e+01,-1.842907905578613281e+01,-1.827507209777832031e+01,-5.259436607360839844e+00,2.355804634094238281e+01,6.293313598632812500e+01,9.512123107910156250e+01,9.754610443115234375e+01,7.201841735839843750e+01,6.432001495361328125e+01,1.009646301269531250e+02,1.657359924316406250e+02,2.326605682373046875e+02,2.812156677246093750e+02,2.987133178710937500e+02,2.797963867187500000e+02,2.265230407714843750e+02,1.502007751464843750e+02,7.779604339599609375e+01
-8.094805145263671875e+01,-1.081044769287109375e+02,-1.311684265136718750e+02,-1.401008605957031250e+02,-1.329221343994140625e+02,-1.118562393188476562e+02,-8.100004577636718750e+01,-4.456978988647460938e+01,-6.940527439117431641e+00,2.350599861145019531e+01,3.229543685913085938e+01,1.661224937438964844e+01,-9.787781715393066406e+00,-2.779525756835937500e+01,-2.998388862609863281e+01,-2.307361221313476562e+01,-1.208070564270019531e+01,5.088594913482666016e+00,3.405078506469726562e+01,7.499768829345703125e+01,1.128748474121093750e+02,1.195626831054687500e+02,8.873056030273437500e+01,6.892137908935546875e+01,9.437125396728515625e+01,1.534098510742187500e+02,2.210964202880859375e+02,2.744273986816406250e+02,2.971007080078125000e+02,2.811552124023437500e+02,2.277916107177734375e+02,1.489360961914062500e+02,7.326011657714843750e+01
-5.988858032226562500e+01,-8.990899658203125000e+01,-1.176764602661132812e+02,-1.309901733398437500e+02,-1.278393554687500000e+02,-1.111213302612304688e+02,-8.518824768066406250e+01,-5.321928024291992188e+01,-1.677026367187500000e+01,1.837049865722656250e+01,3.330855941772460938e+01,1.691512680053710938e+01,-2.046269035339355469e+01,-4.579640960693359375e+01,-4.058253860473632812e+01,-1.976238822937011719e+01,7.544761896133422852e-01,1.802607727050781250e+01,3.950827407836914062e+01,7.225675964355468750e+01,1.090241241455078125e+02,1.236579818725585938e+02,1.011737442016601562e+02,7.550017547607421875e+01,8.494633483886718750e+01,1.331839904785156250e+02,2.007524566650390625e+02,2.607869262695312500e+02,2.909986572265625000e+02,2.796693115234375000e+02,2.270305175781250000e+02,1.459249267578125000e+02,6.707542419433593750e+01
-3.926936721801757812e+01,-7.093574523925781250e+01,-1.013883056640625000e+02,-1.163553314208984375e+02,-1.139791793823242188e+02,-9.803088378906250000e+01,-7.354339599609375000e+01,-4.439866638183593750e+01,-1.312728977203369141e+01,1.582722091674804688e+01,2.988689422607421875e+01,1.772125434875488281e+01,-1.902265739440917969e+01,-4.557073593139648438e+01,-3.391778564453125000e+01,-2.555068492889404297e+00,2.410591316223144531e+01,3.731225204467773438e+01,4.456036758422851562e+01,5.929754638671875000e+01,8.497304534912109375e+01,1.042813186645507812e+02,9.805666351318359375e+01,7.169941711425781250e+01,6.462810516357421875e+01,1.033171463012695312e+02,1.748893280029296875e+02,2.455704498291015625e+02,2.852853698730468750e+02,2.787275390625000000e+02,2.260568389892578125e+02,1.417971496582031250e+02,5.916993331909179688e+01
-2.137567901611328125e+01,-5.351813888549804688e+01,-8.442660522460937500e+01,-9.807522583007812500e+01,-9.338332366943359375e+01,-7.540675354003906250e+01,-4.995204544067382812e+01,-2.241935729980468750e+01,1.211050748825073242e+00,1.526204299926757812e+01,1.974580764770507812e+01,1.283403587341308594e+01,-9.046694755554199219e+00,-2.480129623413085938e+01,-7.084565639495849609e+00,2.945714759826660156e+01,5.703770828247070312e+01,6.115388870239257812e+01,4.700908660888671875e+01,3.359179306030273438e+01,3.942240142822265625e+01,6.499634552001953125e+01,8.252673339843750000e+01,5.581859970092773438e+01,3.239975357055664062e+01,6.816699218750000000e+01,1.513532104492187500e+02,2.363161010742187500e+02,2.851371765136718750e+02,2.809979553222656250e+02,2.257217254638671875e+02,1.363678436279296875e+02,4.890517807006835938e+01
