8.198226165771484375e+01,9.990200042724609375e+01,1.149445190429687500e+02,1.231659317016601562e+02,1.219965591430664062e+02,1.105170898437500000e+02,9.024298858642578125e+01,6.615657043457031250e+01,4.754652786254882812e+01,4.614243316650390625e+01,6.668302154541015625e+01,9.130970764160156250e+01,9.143603515625000000e+01,7.326210784912109375e+01,6.459806060791015625e+01,7.732720184326171875e+01,1.065926132202148438e+02,1.413262481689453125e+02,1.714345092773437500e+02,1.903621826171875000e+02,1.957583007812500000e+02,1.895252380371093750e+02,1.768939514160156250e+02,1.638851318359375000e+02,1.534266204833984375e+02,1.438852996826171875e+02,1.307104797363281250e+02,1.090624160766601562e+02,7.569361877441406250e+01,2.968521499633789062e+01,-2.728240203857421875e+01,-8.987152099609375000e+01,-1.446885833740234375e+02
8.060605621337890625e+01,1.051771469116210938e+02,1.275184020996093750e+02,1.415640258789062500e+02,1.432923583984375000e+02,1.308179321289062500e+02,1.053330459594726562e+02,7.264484405517578125e+01,4.511264801025390625e+01,4.083258819580078125e+01,7.096893310546875000e+01,1.095054397583007812e+02,1.057766723632812500e+02,7.054858398437500000e+01,5.204965591430664062e+01,6.696975708007812500e+01,1.054838409423828125e+02,1.507278442382812500e+02,1.887818908691406250e+02,2.110883178710937500e+02,2.147794799804687500e+02,2.030311584472656250e+02,1.843573303222656250e+02,1.687380981445312500e+02,1.602922363281250000e+02,1.550931396484375000e+02,1.450627288818359375e+02,1.227284317016601562e+02,8.378248596191406250e+01,2.747862625122070312e+01,-4.353662109375000000e+01,-1.217347564697265625e+02,-1.869193115234375000e+02
7.044865417480468750e+01,1.016018676757812500e+02,1.317077026367187500e+02,1.523958892822265625e+02,1.581561126708984375e+02,1.463941192626953125e+02,1.184582366943359375e+02,8.126046752929687500e+01,4.924198150634765625e+01,4.362042999267578125e+01,7.845266723632812500e+01,1.234243011474609375e+02,1.157898406982421875e+02,6.907939147949218750e+01,4.471632385253906250e+01,6.109342575073242188e+01,1.048925476074218750e+02,1.558939208984375000e+02,1.981171112060546875e+02,2.217854919433593750e+02,2.232877197265625000e+02,2.063332366943359375e+02,1.826882324218750000e+02,1.672072906494140625e+02,1.647212219238281250e+02,1.671277313232421875e+02,1.616399383544921875e+02,1.383092193603515625e+02,9.266378021240234375e+01,2.515956878662109375e+01,-5.959513473510742188e+01,-1.509955902099609375e+02,-2.238041381835937500e+02
4.978721237182617188e+01,8.656495666503906250e+01,1.242864837646484375e+02,1.519019927978515625e+02,1.623439941406250000e+02,1.525331726074218750e+02,1.245984649658203125e+02,8.714076995849609375e+01,5.581398010253906250e+01,5.068413543701171875e+01,8.248718261718750000e+01,1.220575256347656250e+02,1.136199645996093750e+02,6.911048126220703125e+01,4.586767196655273438e+01,6.216123580932617188e+01,1.051382446289062500e+02,1.549022369384765625e+02,1.959463500976562500e+02,2.187982635498046875e+02,2.191407318115234375e+02,1.997984466552734375e+02,1.747425231933593750e+02,1.646277160644531250e+02,1.736793060302734375e+02,1.869846649169921875e+02,1.864357452392578125e+02,1.608044738769531250e+02,1.069523468017578125e+02,2.759268379211425781e+01,-7.018327331542968750e+01,-1.730121765136718750e+02,-2.526729125976562500e+02
1.915137863159179688e+01,6.037715911865234375e+01,1.056151123046875000e+02,1.407984161376953125e+02,1.568739013671875000e+02,1.500124816894531250e+02,1.233290023803710938e+02,8.766017150878906250e+01,5.965233612060546875e+01,5.564009475708007812e+01,7.930328369140625000e+01,1.059627151489257812e+02,9.867835235595703125e+01,6.667445373535156250e+01,5.067324447631835938e+01,6.623559570312500000e+01,1.033245620727539062e+02,1.450643768310546875e+02,1.790648193359375000e+02,1.988488616943359375e+02,2.009315948486328125e+02,1.857578735351562500e+02,1.665574035644531250e+02,1.691269836425781250e+02,1.945733947753906250e+02,2.191623382568359375e+02,2.210331420898437500e+02,1.901363830566406250e+02,1.261272811889648438e+02,3.441149139404296875e+01,-7.565158843994140625e+01,-1.887117919921875000e+02,-2.747655029296875000e+02
-1.979406738281250000e+01,2.453837585449218750e+01,7.735388946533203125e+01,1.214455108642578125e+02,1.449589843750000000e+02,1.422958221435546875e+02,1.169304885864257812e+02,8.212194061279296875e+01,5.639460754394531250e+01,5.313396453857421875e+01,6.968025970458984375e+01,8.521784210205078125e+01,7.817350006103515625e+01,5.770685958862304688e+01,5.090660858154296875e+01,6.714945983886718750e+01,9.695969390869140625e+01,1.263713912963867188e+02,1.478803100585937500e+02,1.616687164306640625e+02,1.691794891357421875e+02,1.687904510498046875e+02,1.669991149902343750e+02,1.896638793945312500e+02,2.312459869384765625e+02,2.617621765136718750e+02,2.604974975585937500e+02,2.209626922607421875e+02,1.457542419433593750e+02,4.228668975830078125e+01,-7.859925079345703125e+01,-2.003390502929687500e+02,-2.918580322265625000e+02
-6.457215118408203125e+01,-1.917046546936035156e+01,4.088887405395507812e+01,9.569012451171875000e+01,1.295088806152343750e+02,1.332204589843750000e+02,1.090519256591796875e+02,7.214910125732421875e+01,4.465927505493164062e+01,4.103895950317382812e+01,5.481421661376953125e+01,6.474892425537109375e+01,5.689999008178710938e+01,4.333901214599609375e+01,4.512075805664062500e+01,6.483882141113281250e+01,8.974279785156250000e+01,1.063781280517578125e+02,1.119191818237304688e+02,1.159382095336914062e+02,1.305691223144531250e+02,1.555012359619140625e+02,1.834920501708984375e+02,2.269438018798828125e+02,2.748770751953125000e+02,3.016666564941406250e+02,2.925830993652343750e+02,2.440808258056640625e+02,1.596466827392578125e+02,4.718797302246093750e+01,-8.176357269287109375e+01,-2.098571014404296875e+02,-3.052986145019531250e+02
-1.118092803955078125e+02,-6.901490020751953125e+01,-3.712747812271118164e+00,6.297719192504882812e+01,1.104493331909179688e+02,1.239144821166992188e+02,1.020786361694335938e+02,6.035847091674804688e+01,2.565573310852050781e+01,1.901847457885742188e+01,3.461605072021484375e+01,4.531858062744140625e+01,3.729483795166015625e+01,2.757815551757812500e+01,3.789376449584960938e+01,6.488794708251953125e+01,9.026601409912109375e+01,9.844689941406250000e+01,8.921119689941406250e+01,8.089395904541015625e+01,9.917810821533203125e+01,1.499538116455078125e+02,2.069508819580078125e+02,2.588710937500000000e+02,2.994780578613281250e+02,3.175390319824218750e+02,3.032471008300781250e+02,2.514765930175781250e+02,1.635243225097656250e+02,4.676384735107421875e+01,-8.659037017822265625e+01,-2.182300262451171875e+02,-3.156954650878906250e+02
-1.565246734619140625e+02,-1.226198196411132812e+02,-5.751187515258789062e+01,1.965973854064941406e+01,8.287546539306640625e+01,1.097666015625000000e+02,9.339319610595703125e+01,4.710396575927734375e+01,1.861288666725158691e+00,-1.028615093231201172e+01,9.884401321411132812e+00,2.542090606689453125e+01,1.975985717773437500e+01,1.480316162109375000e+01,3.445545578002929688e+01,7.179304504394531250e+01,1.033991012573242188e+02,1.101185913085937500e+02,9.158621978759765625e+01,7.060943603515625000e+01,8.207041168212890625e+01,1.395761260986328125e+02,2.064890441894531250e+02,2.515529022216796875e+02,2.804447937011718750e+02,2.966154479980468750e+02,2.882456970214843750e+02,2.429607391357421875e+02,1.582865905761718750e+02,4.174690246582031250e+01,-9.274469757080078125e+01,-2.253578796386718750e+02,-3.230000305175781250e+02
-1.911311035156250000e+02,-1.750620727539062500e+02,-1.204185562133789062e+02,-3.908764266967773438e+01,3.819859695434570312e+01,8.054519653320312500e+01,7.435262298583984375e+01,2.900335311889648438e+01,-2.330099868774414062e+01,-4.051712036132812500e+01,-1.661723518371582031e+01,3.056170225143432617e+00,1.807159304618835449e+00,4.292887687683105469e+00,3.339682388305664062e+01,8.162026977539062500e+01,1.220566406250000000e+02,1.312269134521484375e+02,1.065222625732421875e+02,7.095507049560546875e+01,6.369404602050781250e+01,1.076932296752929688e+02,1.685944671630859375e+02,1.997155914306640625e+02,2.221152954101562500e+02,2.498364715576171875e+02,2.593804626464843750e+02,2.274719390869140625e+02,1.493121795654296875e+02,3.484976959228515625e+01,-9.903820037841796875e+01,-2.307331085205078125e+02,-3.269430847167968750e+02
