-3.742473220825195312e+01,-2.936410140991210938e+01,-1.629490661621093750e+01,-5.481955528259277344e+00,3.512151479721069336e+00,2.633329582214355469e+01,6.210288619995117188e+01,8.655562591552734375e+01,8.753448486328125000e+01,6.729761505126953125e+01,3.484703063964843750e+01,1.258583307266235352e+00,-2.291098594665527344e+01,-3.046762847900390625e+01,-2.141723442077636719e+01,-6.179535865783691406e+00,-3.335074424743652344e+00,-2.640241050720214844e+01,-6.092729949951171875e+01
-4.031726837158203125e+01,-3.031951713562011719e+01,-1.501129531860351562e+01,-9.511578559875488281e+00,-1.374176025390625000e+01,5.726868629455566406e+00,5.212432861328125000e+01,8.702482604980468750e+01,9.114250946044921875e+01,6.642700195312500000e+01,2.466794586181640625e+01,-1.889204025268554688e+01,-4.902604675292968750e+01,-5.443674850463867188e+01,-3.374064254760742188e+01,-2.044045925140380859e+00,1.039174365997314453e+01,-1.914242744445800781e+01,-6.625807952880859375e+01
-3.125827598571777344e+01,-1.892795372009277344e+01,-2.309240102767944336e-01,5.572996139526367188e-01,-1.875454711914062500e+01,-1.324063682556152344e+01,2.819461250305175781e+01,6.641838073730468750e+01,7.468470001220703125e+01,4.990440750122070312e+01,3.680048465728759766e+00,-4.562374496459960938e+01,-7.855886077880859375e+01,-7.981192016601562500e+01,-4.574095535278320312e+01,5.287010669708251953e+00,3.060624885559082031e+01,-1.048406362533569336e+00,-5.733703613281250000e+01
-2.745963287353515625e+01,-1.398391723632812500e+01,1.053975772857666016e+01,1.771479988098144531e+01,-4.920232772827148438e+00,-1.493075084686279297e+01,1.045919513702392578e+01,4.372326660156250000e+01,5.347137069702148438e+01,2.960890388488769531e+01,-1.791931724548339844e+01,-6.837850189208984375e+01,-9.935863494873046875e+01,-9.363317108154296875e+01,-4.630787658691406250e+01,2.273402595520019531e+01,5.890494155883789062e+01,2.312479400634765625e+01,-4.402262496948242188e+01
-4.093947601318359375e+01,-3.240004730224609375e+01,-2.081331968307495117e+00,2.171644210815429688e+01,7.442669868469238281e+00,-1.023498344421386719e+01,3.995442152023315430e+00,3.326685333251953125e+01,4.283868408203125000e+01,1.816087913513183594e+01,-3.014744186401367188e+01,-7.779447174072265625e+01,-1.004306869506835938e+02,-8.324756622314453125e+01,-2.612864494323730469e+01,4.962288284301757812e+01,8.334859466552734375e+01,3.501280212402343750e+01,-4.503129959106445312e+01
-6.089448165893554688e+01,-6.557479858398437500e+01,-3.579162979125976562e+01,3.399635791778564453e+00,-1.423748612403869629e+00,-1.927010345458984375e+01,-2.876899957656860352e+00,3.202711486816406250e+01,4.354740524291992188e+01,1.652102470397949219e+01,-3.326590728759765625e+01,-7.530445098876953125e+01,-8.306311798095703125e+01,-4.859442901611328125e+01,1.326012134552001953e+01,7.435398101806640625e+01,8.437710571289062500e+01,1.723833656311035156e+01,-7.159444427490234375e+01
-6.931779479980468750e+01,-9.050163269042968750e+01,-7.115254211425781250e+01,-2.988712501525878906e+01,-3.227447891235351562e+01,-4.747333908081054688e+01,-1.843051528930664062e+01,3.006286621093750000e+01,4.556393432617187500e+01,1.530485916137695312e+01,-3.715244674682617188e+01,-7.389905548095703125e+01,-6.551525878906250000e+01,-1.221936511993408203e+01,4.926198959350585938e+01,7.952567291259765625e+01,5.330149459838867188e+01,-2.924378585815429688e+01,-1.154013748168945312e+02
-6.616258239746093750e+01,-9.708199310302734375e+01,-8.713230895996093750e+01,-5.413931274414062500e+01,-6.226536560058593750e+01,-7.676001739501953125e+01,-3.769640350341796875e+01,2.026773834228515625e+01,3.743343353271484375e+01,3.687832117080688477e+00,-5.183666992187500000e+01,-8.650733184814453125e+01,-6.856627655029296875e+01,-2.987576246261596680e+00,5.594527435302734375e+01,5.840406417846679688e+01,2.324593305587768555e+00,-8.252388763427734375e+01,-1.513614044189453125e+02
-6.601586151123046875e+01,-1.026672286987304688e+02,-9.429272460937500000e+01,-6.396028900146484375e+01,-7.714791870117187500e+01,-9.013049316406250000e+01,-5.061557769775390625e+01,3.664581298828125000e+00,1.624556922912597656e+01,-2.067312812805175781e+01,-7.759596252441406250e+01,-1.132411727905273438e+02,-9.624095153808593750e+01,-3.073188591003417969e+01,2.664423179626464844e+01,1.589996814727783203e+01,-5.293967437744140625e+01,-1.201900787353515625e+02,-1.572337341308593750e+02
-6.008426284790039062e+01,-1.119290847778320312e+02,-1.153411865234375000e+02,-8.947916412353515625e+01,-9.798458099365234375e+01,-1.001365814208984375e+02,-5.899864578247070312e+01,-1.472366619110107422e+01,-1.139402675628662109e+01,-5.025875091552734375e+01,-1.045924301147460938e+02,-1.410775146484375000e+02,-1.325929870605468750e+02,-7.788185882568359375e+01,-2.202875328063964844e+01,-3.486467361450195312e+01,-1.009629211425781250e+02,-1.316264648437500000e+02,-1.280560607910156250e+02
