-4.064358413606572462e-01,-1.400697881665172595e+01,-2.202079399554870776e+01,-1.868570433398106090e+01,-1.460036086805922650e+01,-1.607929820032284596e+01,-1.577282021678798074e+01,-1.584231295458325484e+01,-1.623356642447853559e+01,-1.494231060222436902e+01,-1.284108487739474924e+01,-1.138050847339354554e+01,-1.120693591381439447e+01,-1.211436225930281019e+01,-1.343657781070678681e+01,-1.433265252240664012e+01,-1.397133514814556676e+01,-1.189342553382157064e+01,-9.008796002701917160e+00
2.225458929643159500e+00,-1.608336220035916497e+01,-2.721564093330223955e+01,-2.066312955942084884e+01,-1.289898443692097629e+01,-1.569406553204963828e+01,-1.586318178211021390e+01,-1.684083415932451544e+01,-1.777015718106487441e+01,-1.560010701223223961e+01,-1.236980514407963838e+01,-1.036682434298894862e+01,-1.038909052989217585e+01,-1.200395680697631917e+01,-1.423152966153638310e+01,-1.589426892746779885e+01,-1.572251157613353456e+01,-1.288866094821013775e+01,-8.916736589729611140e+00
2.025507856913061122e+00,-1.710831729305024851e+01,-2.895144103472993535e+01,-2.182341589291955941e+01,-1.260719562959474160e+01,-1.507922068838690066e+01,-1.700730881660297200e+01,-1.899417237574963835e+01,-1.919072914506460492e+01,-1.562705180818212547e+01,-1.131227052260374677e+01,-8.892861353979597538e+00,-9.122975250729687957e+00,-1.137645466390500992e+01,-1.446748936388349804e+01,-1.699470366632599649e+01,-1.720733956219455507e+01,-1.379614073999021429e+01,-8.820226812354674095e+00
1.106260850168335530e+00,-1.596217560981210326e+01,-2.629393814755116665e+01,-2.082743756237613653e+01,-1.360877144924837623e+01,-1.582134306638610610e+01,-1.952579249089914981e+01,-2.176793656514364272e+01,-2.040081932958061017e+01,-1.551169362343843261e+01,-1.043705690689306742e+01,-7.737467158682279411e+00,-8.081675611471267118e+00,-1.077832944962354667e+01,-1.459865744285411537e+01,-1.806926777232934000e+01,-1.885737569248489365e+01,-1.491192051480365066e+01,-8.859933018531336302e+00
4.303645397734028322e-01,-1.323744869913378608e+01,-2.091922990148260197e+01,-1.741772257228748799e+01,-1.371808418879860270e+01,-1.659208622950597345e+01,-2.087282016680477881e+01,-2.291186052169960519e+01,-2.079415501821608814e+01,-1.559679826279136705e+01,-1.044168933668193233e+01,-7.702670553294292510e+00,-8.106154552066339392e+00,-1.107479255878289237e+01,-1.546602369604637595e+01,-1.982254216732475527e+01,-2.107781458098615701e+01,-1.629196210955725377e+01,-8.905781260138290634e+00
-9.204674329331004046e-01,-1.132530422023803318e+01,-1.600806035634931135e+01,-1.343691093508051182e+01,-1.279280800309935273e+01,-1.615371020471878083e+01,-1.959694880596936883e+01,-2.122989501627981213e+01,-1.959810565555573447e+01,-1.544854667074510246e+01,-1.116931111580758973e+01,-8.893750181325131621e+00,-9.539143432824248592e+00,-1.278153154765470845e+01,-1.758265238577010336e+01,-2.239882722175947904e+01,-2.343284312964053839e+01,-1.728887682745349963e+01,-8.392565531852792304e+00
-2.647937392939691659e+00,-1.110987289829580860e+01,-1.373349397811674777e+01,-1.145610271131635827e+01,-1.283990604705021532e+01,-1.583515401654984345e+01,-1.680912117256566773e+01,-1.739408607691058251e+01,-1.680338510184493472e+01,-1.464180303114824255e+01,-1.208666501967265816e+01,-1.084603945267678071e+01,-1.201571046072977822e+01,-1.552635198414373541e+01,-2.037466982055625664e+01,-2.475265360920276692e+01,-2.462697372179666644e+01,-1.697980958580509991e+01,-6.908608817772169175e+00
-3.319324994483983549e+00,-1.117900318626965728e+01,-1.348187457424632996e+01,-1.171599377773513773e+01,-1.426929129117668715e+01,-1.686135020418560515e+01,-1.493525099607167306e+01,-1.377856402690181881e+01,-1.382518188399713921e+01,-1.361565614190257278e+01,-1.292842239919722580e+01,-1.280742438424116258e+01,-1.439076365070627617e+01,-1.780766211295334500e+01,-2.208173083939656678e+01,-2.532348425768584477e+01,-2.378318225040372624e+01,-1.531768291895501477e+01,-5.029753008205504194e+00
-3.240919709386556047e+00,-1.083517974750878921e+01,-1.335676764229925517e+01,-1.150046189054571855e+01,-1.426636323766044256e+01,-1.753103144597147889e+01,-1.477669936966517383e+01,-1.227302321962380915e+01,-1.234506948415963024e+01,-1.330188865499714623e+01,-1.378745291120206673e+01,-1.407139119800467242e+01,-1.527927429124305014e+01,-1.800471492054921896e+01,-2.162662417738204823e+01,-2.372219057876231574e+01,-2.131350894362947201e+01,-1.347301749435042240e+01,-4.266305977974535146e+00
-3.865291039240547288e+00,-1.135792981509441901e+01,-1.395486968512666337e+01,-1.126795454340337344e+01,-1.271835686303575663e+01,-1.587044771270580057e+01,-1.403430503019512443e+01,-1.201914357458378646e+01,-1.254023777603295287e+01,-1.415017370704159205e+01,-1.498085505852723642e+01,-1.476955675527582557e+01,-1.480444996445712036e+01,-1.647777807421659446e+01,-1.958603874913215748e+01,-2.053899078094423203e+01,-1.825786426709108667e+01,-1.291144331379688737e+01,-5.869168232040686384e+00
-4.553471531344120748e+00,-1.233871681239749307e+01,-1.566138581493413540e+01,-1.314418664522634650e+01,-1.248913434204571438e+01,-1.341142095716534755e+01,-1.234531892645051698e+01,-1.211157470957154914e+01,-1.376867342355187063e+01,-1.593795304873092533e+01,-1.673068200194781596e+01,-1.565034442223235800e+01,-1.433514258510756534e+01,-1.481698276414016746e+01,-1.675984917034165633e+01,-1.667087160175779559e+01,-1.601266539055119864e+01,-1.443114765330505733e+01,-9.495674778110554826e+00
-4.032212279498101459e+00,-1.229665357562172723e+01,-1.698288538276767667e+01,-1.567376213311879596e+01,-1.353181362883007210e+01,-1.228815405491935486e+01,-1.176882820633691651e+01,-1.287363012075782187e+01,-1.525871573521306601e+01,-1.779675414508288611e+01,-1.852204766591066587e+01,-1.654665336870368719e+01,-1.389580131980069844e+01,-1.326762144169791924e+01,-1.444102094400093961e+01,-1.505915595645524974e+01,-1.692933855013264122e+01,-1.744460752267515957e+01,-1.261484393093342860e+01
-2.134930621615785284e+00,-1.079916167693724738e+01,-1.695423355615716687e+01,-1.731650865447805643e+01,-1.513619344546291856e+01,-1.316626496053707918e+01,-1.257711783957972962e+01,-1.344330498519728856e+01,-1.566972843839701923e+01,-1.845345798772512325e+01,-1.935879446447209418e+01,-1.670900522361717577e+01,-1.290205132931522591e+01,-1.177652523952136043e+01,-1.442930920792100835e+01,-1.812014880321454768e+01,-2.130932352823449349e+01,-1.997043552980001380e+01,-1.281015017697485447e+01
4.827572289886274959e-01,-8.395428809693541439e+00,-1.590966809027705864e+01,-1.824296796156207279e+01,-1.721680653025585173e+01,-1.527222703075784338e+01,-1.366763407871979297e+01,-1.332374223883070030e+01,-1.484894298237392363e+01,-1.762051187437615241e+01,-1.889548529451283088e+01,-1.637584390596034822e+01,-1.264730327914219110e+01,-1.195440916808595411e+01,-1.690180755980958338e+01,-2.365613472677751616e+01,-2.643892590072357862e+01,-2.105062063469748068e+01,-1.053487143570956164e+01
3.071923234572243366e+00,-5.746274868125091473e+00,-1.424046123277511278e+01,-1.830391535206906539e+01,-1.857040253939090491e+01,-1.671182680104003992e+01,-1.422606531881020331e+01,-1.327976123479716009e+01,-1.412008379239735234e+01,-1.609043145781290463e+01,-1.717355536123888271e+01,-1.567072889834666505e+01,-1.391403732118052261e+01,-1.411105432896973966e+01,-1.974920551158015414e+01,-2.776709043401376675e+01,-2.961301479160703920e+01,-2.071833141131760669e+01,-7.385893151954355140e+00
5.172479418683712638e+00,-3.193548047891614505e+00,-1.201006533808888932e+01,-1.712001290349796179e+01,-1.831223020358339681e+01,-1.666797054275253132e+01,-1.403809380899589421e+01,-1.300712372436275999e+01,-1.367845119321268399e+01,-1.448135783421934164e+01,-1.479982148785888540e+01,-1.458179214347520869e+01,-1.526649012170365438e+01,-1.613260989877005613e+01,-2.165425338767320795e+01,-2.997597895986565675e+01,-3.100232076352460098e+01,-1.988122161289875223e+01,-4.749576126427649925e+00
6.602195443992988189e+00,-8.351173851276382232e-01,-9.196851797274547380e+00,-1.460413526775690585e+01,-1.645484071247797431e+01,-1.547200946936544241e+01,-1.329414942058920346e+01,-1.228493932338626138e+01,-1.320279536215517702e+01,-1.332519002887325499e+01,-1.345642042466170629e+01,-1.446983723256922616e+01,-1.598849288471498653e+01,-1.639109208731158418e+01,-2.221085276175355716e+01,-3.120298867827963463e+01,-3.192081383857090771e+01,-1.956456720415817330e+01,-3.335094165981954628e+00
7.319158986846463044e+00,1.317470578320348640e+00,-5.777647244507782887e+00,-1.066904192988494238e+01,-1.274251525605378177e+01,-1.259895789712300029e+01,-1.166295462495629920e+01,-1.183726226122875858e+01,-1.348406351554353755e+01,-1.293420707572816575e+01,-1.351250973466719074e+01,-1.541277711135022166e+01,-1.531918031453828455e+01,-1.431898460060754275e+01,-2.139801534213396650e+01,-3.188656516289944776e+01,-3.289635667785187678e+01,-1.991967015382409656e+01,-2.942845305503693165e+00
7.259379863509088260e+00,3.138163013346496832e+00,-1.975471558701628716e+00,-5.583567069733218702e+00,-7.304448029866297709e+00,-7.844843159972548996e+00,-8.602918867557939109e+00,-1.086178348514640390e+01,-1.350664733138498441e+01,-1.271874549121610798e+01,-1.414073041086001403e+01,-1.607319387096169905e+01,-1.417687863327247655e+01,-1.227765768694377790e+01,-2.135628505970835889e+01,-3.314756924618325229e+01,-3.410843061674578536e+01,-2.048496311410484694e+01,-2.832207543890866930e+00
6.282826153156475968e+00,4.325875435161998794e+00,1.656738677396087489e+00,-1.733152897458449804e-01,-1.145914252850550152e+00,-2.109350326902027728e+00,-4.283982177864164242e+00,-8.083879857197299401e+00,-1.148698245895888448e+01,-1.184998325009387798e+01,-1.383124886747694404e+01,-1.557219778801250243e+01,-1.414802073158582729e+01,-1.306727530201649401e+01,-2.312464602648702794e+01,-3.468670349267524955e+01,-3.470918263111239810e+01,-2.025313096061356077e+01,-2.026157659061598171e+00
4.247033872429097023e+00,4.554146940659906662e+00,4.525766716183321492e+00,4.681814454261336245e+00,4.656213543276752631e+00,3.566846207982055983e+00,5.675340037481857447e-01,-4.067482475266719355e+00,-8.265571144389912916e+00,-1.016048236547608496e+01,-1.190639469797922168e+01,-1.334271514860004615e+01,-1.382947170646154866e+01,-1.620279881028081093e+01,-2.628827529130451168e+01,-3.583620604350442562e+01,-3.398927622167671103e+01,-1.857428607254110275e+01,-7.508591466240055468e-03
1.117820885795922425e+00,3.664648608168338040e+00,6.318988123502760068e+00,8.538783596876989179e+00,9.605938740709110135e+00,8.699892220162869449e+00,5.353789007537835154e+00,2.145397515138395272e-01,-4.808755546183098417e+00,-7.837493266530400682e+00,-9.314756046952714641e+00,-1.011715681365723007e+01,-1.250748957638821857e+01,-1.887971360667460630e+01,-2.915169571842457330e+01,-3.617867420023571157e+01,-3.209244020984831991e+01,-1.570018012422836406e+01,2.969917223253746297e+00
