-6.521402835845947266e+00,-1.411839580535888672e+01,-1.876965713500976562e+01,-1.748737525939941406e+01,-1.497624492645263672e+01,-1.421542072296142578e+01,-1.271754741668701172e+01,-1.156817245483398438e+01,-1.139253711700439453e+01,-1.117376041412353516e+01,-1.062266731262207031e+01,-9.915638923645019531e+00,-9.264835357666015625e+00,-8.764694213867187500e+00,-8.335736274719238281e+00,-7.647176265716552734e+00,-6.150180339813232422e+00,-3.543148517608642578e+00,-7.777353525161743164e-01
-5.130319595336914062e+00,-1.531128692626953125e+01,-2.162779998779296875e+01,-1.896092796325683594e+01,-1.501759529113769531e+01,-1.519076442718505859e+01,-1.435541820526123047e+01,-1.327898502349853516e+01,-1.292985248565673828e+01,-1.218549346923828125e+01,-1.104182624816894531e+01,-9.868697166442871094e+00,-8.962259292602539062e+00,-8.465366363525390625e+00,-8.314926147460937500e+00,-8.029520034790039062e+00,-6.620947837829589844e+00,-3.412814617156982422e+00,1.070586666464805603e-01
-4.639256477355957031e+00,-1.548455715179443359e+01,-2.191481208801269531e+01,-1.846426200866699219e+01,-1.411446094512939453e+01,-1.548695945739746094e+01,-1.686907768249511719e+01,-1.640940093994140625e+01,-1.511553573608398438e+01,-1.310985755920410156e+01,-1.094195365905761719e+01,-9.082036972045898438e+00,-7.807943820953369141e+00,-7.302379131317138672e+00,-7.589390754699707031e+00,-8.096462249755859375e+00,-7.251976013183593750e+00,-3.880596399307250977e+00,1.285870820283889771e-01
-4.966692447662353516e+00,-1.519583606719970703e+01,-2.037944030761718750e+01,-1.634459304809570312e+01,-1.260363006591796875e+01,-1.515850734710693359e+01,-1.882230186462402344e+01,-1.929049873352050781e+01,-1.706700134277343750e+01,-1.372067546844482422e+01,-1.046269607543945312e+01,-7.886676311492919922e+00,-6.247727870941162109e+00,-5.773860454559326172e+00,-6.660323143005371094e+00,-8.351462364196777344e+00,-8.493152618408203125e+00,-5.184131622314453125e+00,-6.948544979095458984e-01
-6.191032886505126953e+00,-1.556222343444824219e+01,-1.891413688659667969e+01,-1.379186248779296875e+01,-1.071049499511718750e+01,-1.419556427001953125e+01,-1.909426307678222656e+01,-2.040505981445312500e+01,-1.796725273132324219e+01,-1.388088989257812500e+01,-9.906186103820800781e+00,-6.884191989898681641e+00,-5.123097896575927734e+00,-4.856179237365722656e+00,-6.393808364868164062e+00,-9.303177833557128906e+00,-1.035166835784912109e+01,-6.900971412658691406e+00,-1.770379781723022461e+00
-8.037590026855468750e+00,-1.712881660461425781e+01,-1.882325172424316406e+01,-1.200275039672851562e+01,-9.184427261352539062e+00,-1.322127437591552734e+01,-1.834624671936035156e+01,-1.988421630859375000e+01,-1.756643295288085938e+01,-1.342030239105224609e+01,-9.365049362182617188e+00,-6.462917327880859375e+00,-5.123461723327636719e+00,-5.463396072387695312e+00,-7.562940597534179688e+00,-1.096062278747558594e+01,-1.205295753479003906e+01,-8.043485641479492188e+00,-2.236119747161865234e+00
-9.162426948547363281e+00,-1.874891090393066406e+01,-1.993860054016113281e+01,-1.201055526733398438e+01,-9.423912048339843750e+00,-1.357771396636962891e+01,-1.778005027770996094e+01,-1.852848434448242188e+01,-1.612507820129394531e+01,-1.233349800109863281e+01,-8.801506996154785156e+00,-6.597907543182373047e+00,-6.209745883941650391e+00,-7.506132602691650391e+00,-9.850565910339355469e+00,-1.247409534454345703e+01,-1.249562168121337891e+01,-7.786533832550048828e+00,-1.643615484237670898e+00
-8.751925468444824219e+00,-1.880822944641113281e+01,-2.057761573791503906e+01,-1.314076519012451172e+01,-1.128114509582519531e+01,-1.539620304107666016e+01,-1.783753395080566406e+01,-1.697235488891601562e+01,-1.420371341705322266e+01,-1.096934032440185547e+01,-8.298581123352050781e+00,-6.992209434509277344e+00,-7.533296108245849609e+00,-9.590048789978027344e+00,-1.174095249176025391e+01,-1.292155265808105469e+01,-1.152761936187744141e+01,-6.463591098785400391e+00,-5.884830951690673828e-01
-8.337594985961914062e+00,-1.818995094299316406e+01,-2.031999206542968750e+01,-1.365993976593017578e+01,-1.288421821594238281e+01,-1.708662605285644531e+01,-1.773147583007812500e+01,-1.532754707336425781e+01,-1.240727138519287109e+01,-9.948076248168945312e+00,-8.199118614196777344e+00,-7.520305156707763672e+00,-8.326748847961425781e+00,-1.034997463226318359e+01,-1.205111312866210938e+01,-1.213004589080810547e+01,-9.926494598388671875e+00,-5.266787528991699219e+00,-2.606454789638519287e-01
-8.899456024169921875e+00,-1.854397583007812500e+01,-2.098596000671386719e+01,-1.500903224945068359e+01,-1.444598007202148438e+01,-1.764515876770019531e+01,-1.661263656616210938e+01,-1.364371395111083984e+01,-1.132237148284912109e+01,-9.893534660339355469e+00,-8.928874969482421875e+00,-8.402202606201171875e+00,-8.684674263000488281e+00,-9.830926895141601562e+00,-1.087764644622802734e+01,-1.046234321594238281e+01,-8.447720527648925781e+00,-5.124904155731201172e+00,-1.364255785942077637e+00
-8.736014366149902344e+00,-1.865519523620605469e+01,-2.246177673339843750e+01,-1.844854927062988281e+01,-1.707817840576171875e+01,-1.761004257202148438e+01,-1.521371173858642578e+01,-1.266720199584960938e+01,-1.147032546997070312e+01,-1.103149890899658203e+01,-1.054058837890625000e+01,-9.774832725524902344e+00,-9.187243461608886719e+00,-9.181169509887695312e+00,-9.210158348083496094e+00,-8.541859626770019531e+00,-7.579527378082275391e+00,-6.124941825866699219e+00,-3.456674098968505859e+00
-6.761243820190429688e+00,-1.731703376770019531e+01,-2.343309783935546875e+01,-2.219679641723632812e+01,-1.999939918518066406e+01,-1.778183746337890625e+01,-1.460975551605224609e+01,-1.275373077392578125e+01,-1.252766799926757812e+01,-1.271397590637207031e+01,-1.233796787261962891e+01,-1.106965827941894531e+01,-9.639493942260742188e+00,-8.893111228942871094e+00,-8.089222908020019531e+00,-7.543054580688476562e+00,-7.888988018035888672e+00,-7.558172702789306641e+00,-5.111443042755126953e+00
