7.135013580322265625e+01,2.885840034484863281e+01,-2.001065063476562500e+01,-6.251699066162109375e+01,-9.339196014404296875e+01,-1.090068130493164062e+02,-1.053600234985351562e+02,-7.777765655517578125e+01,-2.286986923217773438e+01,5.505125808715820312e+01,1.334927520751953125e+02,1.745697174072265625e+02,1.715151367187500000e+02,1.646621704101562500e+02,1.814085845947265625e+02,2.146947021484375000e+02,2.478302612304687500e+02,2.707105407714843750e+02,2.824055175781250000e+02,2.878585510253906250e+02,2.936000366210937500e+02,3.036522827148437500e+02,3.164770812988281250e+02,3.244203491210937500e+02,3.170640563964843750e+02,2.865418090820312500e+02,2.302639923095703125e+02,1.506429290771484375e+02,5.316348648071289062e+01,-5.545601272583007812e+01,-1.680893402099609375e+02,-2.756551818847656250e+02,-3.605563049316406250e+02
9.636654663085937500e+01,4.671785736083984375e+01,-1.422556972503662109e+01,-6.813233947753906250e+01,-1.087476196289062500e+02,-1.321657409667968750e+02,-1.337521514892578125e+02,-1.075177459716796875e+02,-4.788397216796875000e+01,4.269591140747070312e+01,1.376824035644531250e+02,1.814203186035156250e+02,1.628590240478515625e+02,1.474816741943359375e+02,1.727268066406250000e+02,2.197373352050781250e+02,2.617158508300781250e+02,2.858227844238281250e+02,2.933442993164062500e+02,2.936450805664062500e+02,2.980213012695312500e+02,3.136697692871093750e+02,3.384737243652343750e+02,3.595337829589843750e+02,3.594372558593750000e+02,3.263394165039062500e+02,2.578284301757812500e+02,1.590882568359375000e+02,3.890220260620117188e+01,-9.336506652832031250e+01,-2.288181915283203125e+02,-3.562673950195312500e+02,-4.505628662109375000e+02
1.138406753540039062e+02,6.290573883056640625e+01,-3.073492050170898438e+00,-6.261886978149414062e+01,-1.078806381225585938e+02,-1.342192077636718750e+02,-1.366073760986328125e+02,-1.095387039184570312e+02,-4.967087554931640625e+01,3.694816207885742188e+01,1.218809204101562500e+02,1.525489349365234375e+02,1.262280349731445312e+02,1.179954605102539062e+02,1.586945495605468750e+02,2.175394897460937500e+02,2.632339172363281250e+02,2.838679809570312500e+02,2.840963134765625000e+02,2.778199157714843750e+02,2.813356018066406250e+02,3.056437988281250000e+02,3.479698486328125000e+02,3.878423461914062500e+02,3.978714599609375000e+02,3.618484497070312500e+02,2.792107543945312500e+02,1.596946105957031250e+02,1.643786811828613281e+01,-1.380421752929687500e+02,-2.925780029296875000e+02,-4.333115234375000000e+02,-5.306682128906250000e+02
1.197948608398437500e+02,7.113285064697265625e+01,6.623939037322998047e+00,-5.182890701293945312e+01,-9.559473419189453125e+01,-1.193792114257812500e+02,-1.178132553100585938e+02,-8.667063903808593750e+01,-2.763444328308105469e+01,4.515266799926757812e+01,1.017635650634765625e+02,1.092204055786132812e+02,8.281471252441406250e+01,8.876252746582031250e+01,1.415001373291015625e+02,2.044638214111328125e+02,2.472828216552734375e+02,2.609181518554687500e+02,2.531758575439453125e+02,2.414954376220703125e+02,2.465379638671875000e+02,2.835307922363281250e+02,3.494899597167968750e+02,4.138069458007812500e+02,4.356414794921875000e+02,3.953815307617187500e+02,2.971184997558593750e+02,1.568987579345703125e+02,-7.409010887145996094e+00,-1.803205566406250000e+02,-3.486717529296875000e+02,-4.968632202148437500e+02,-5.943728637695312500e+02
1.139566268920898438e+02,6.966837310791015625e+01,1.123883247375488281e+01,-4.081277465820312500e+01,-7.870375823974609375e+01,-9.751253509521484375e+01,-9.171260070800781250e+01,-5.753309631347656250e+01,-2.293821275234222412e-01,5.940348434448242188e+01,9.143404388427734375e+01,8.204695129394531250e+01,5.945019149780273438e+01,7.242839813232421875e+01,1.234731216430664062e+02,1.789180603027343750e+02,2.124701080322265625e+02,2.179351501464843750e+02,2.050116729736328125e+02,1.927312622070312500e+02,2.038556671142578125e+02,2.566054992675781250e+02,3.483377380371093750e+02,4.372428283691406250e+02,4.676925354003906250e+02,4.200443725585937500e+02,3.059110412597656250e+02,1.477365112304687500e+02,-3.297468948364257812e+01,-2.187829132080078125e+02,-3.952830810546875000e+02,-5.462029418945312500e+02,-6.418432617187500000e+02
9.653194427490234375e+01,5.764147186279296875e+01,8.508960723876953125e+00,-3.297272491455078125e+01,-6.187561416625976562e+01,-7.547013854980468750e+01,-6.864655303955078125e+01,-3.633740615844726562e+01,1.712932014465332031e+01,6.925300598144531250e+01,9.023390960693359375e+01,7.625839996337890625e+01,5.853009033203125000e+01,7.042225646972656250e+01,1.081440658569335938e+02,1.457563171386718750e+02,1.643541717529296875e+02,1.616075286865234375e+02,1.485904083251953125e+02,1.439929809570312500e+02,1.686230163574218750e+02,2.381155548095703125e+02,3.484528198242187500e+02,4.505268249511718750e+02,4.798409729003906250e+02,4.223509826660156250e+02,2.963545837402343750e+02,1.273191604614257812e+02,-6.221225357055664062e+01,-2.540322570800781250e+02,-4.329244689941406250e+02,-5.823656616210937500e+02,-6.742114868164062500e+02
6.801744842529296875e+01,3.430436706542968750e+01,-3.397459030151367188e+00,-3.038301658630371094e+01,-4.672407913208007812e+01,-5.423433685302734375e+01,-4.938462829589843750e+01,-2.469988441467285156e+01,2.052681922912597656e+01,6.739195251464843750e+01,8.582965087890625000e+01,7.533299255371093750e+01,6.553702545166015625e+01,7.623809051513671875e+01,9.724246978759765625e+01,1.115619659423828125e+02,1.112942123413085938e+02,1.004999542236328125e+02,9.232920074462890625e+01,1.043722686767578125e+02,1.514385986328125000e+02,2.367755584716796875e+02,3.467758178710937500e+02,4.371066589355468750e+02,4.540523376464843750e+02,3.903190612792968750e+02,2.630196533203125000e+02,9.433406066894531250e+01,-9.479877471923828125e+01,-2.856731872558593750e+02,-4.618128967285156250e+02,-6.061909790039062500e+02,-6.924896850585937500e+02
2.973019409179687500e+01,-8.887288570404052734e-01,-2.662246322631835938e+01,-3.539842224121093750e+01,-3.445088958740234375e+01,-3.283093261718750000e+01,-3.018885993957519531e+01,-1.675781250000000000e+01,1.469551467895507812e+01,5.234603118896484375e+01,6.909067535400390625e+01,6.464899444580078125e+01,6.645434570312500000e+01,8.126382446289062500e+01,8.822726440429687500e+01,7.907701873779296875e+01,5.955821990966796875e+01,4.183554458618164062e+01,4.096821975708007812e+01,7.274717712402343750e+01,1.446819305419921875e+02,2.403684539794921875e+02,3.289468994140625000e+02,3.858028259277343750e+02,3.870644836425781250e+02,3.274100036621093750e+02,2.122996215820312500e+02,5.478746032714843750e+01,-1.266839904785156250e+02,-3.117947692871093750e+02,-4.816818237304687500e+02,-6.183710937500000000e+02,-6.976939086914062500e+02
-1.512646198272705078e+01,-4.744307327270507812e+01,-6.366323471069335938e+01,-5.210787963867187500e+01,-2.931877517700195312e+01,-1.462321090698242188e+01,-1.260570907592773438e+01,-1.170104312896728516e+01,3.242575883865356445e+00,3.027947807312011719e+01,4.528750228881835938e+01,4.557618331909179688e+01,5.805194091796875000e+01,7.858451843261718750e+01,7.472842407226562500e+01,4.612779998779296875e+01,1.242435073852539062e+01,-6.988335132598876953e+00,1.531601905822753906e+00,4.805564117431640625e+01,1.331018371582031250e+02,2.261144714355468750e+02,2.829759521484375000e+02,3.046128540039062500e+02,2.980504455566406250e+02,2.545466461181640625e+02,1.608485412597656250e+02,1.911690139770507812e+01,-1.528450164794921875e+02,-3.309804077148437500e+02,-4.930629577636718750e+02,-6.202407836914062500e+02,-6.912965087890625000e+02
-6.003916549682617188e+01,-1.018002090454101562e+02,-1.155137710571289062e+02,-8.534370422363281250e+01,-3.862990570068359375e+01,-7.785433769226074219e+00,-3.965823888778686523e+00,-1.482397842407226562e+01,-1.666925621032714844e+01,1.938349366188049316e+00,1.790144157409667969e+01,2.398977088928222656e+01,4.478062820434570312e+01,6.666208648681640625e+01,5.212206268310546875e+01,9.580146789550781250e+00,-2.857591819763183594e+01,-3.838412475585937500e+01,-1.327449321746826172e+01,4.240018844604492188e+01,1.178337936401367188e+02,1.826830596923828125e+02,2.055679626464843750e+02,2.063086700439453125e+02,2.087501983642578125e+02,1.920935974121093750e+02,1.215294723510742188e+02,-7.623123168945312500e+00,-1.733334808349609375e+02,-3.456159973144531250e+02,-4.989169311523437500e+02,-6.145156250000000000e+02,-6.755196533203125000e+02
