9.529412078857421875e+01,8.907958221435546875e+01,7.976039886474609375e+01,7.005205535888671875e+01,6.034478378295898438e+01,5.066263198852539062e+01,4.182622909545898438e+01,3.644931793212890625e+01,3.929135894775390625e+01,5.479891586303710938e+01,7.955286407470703125e+01,9.539723205566406250e+01,8.938665008544921875e+01,8.074419403076171875e+01,9.136224365234375000e+01,1.206109848022460938e+02,1.565861358642578125e+02,1.881390838623046875e+02,2.093040313720703125e+02,2.192020111083984375e+02,2.207915039062500000e+02,2.191824188232421875e+02,2.192073516845703125e+02,2.224661560058593750e+02,2.254403686523437500e+02,2.211788024902343750e+02,2.025090942382812500e+02,1.645490112304687500e+02,1.055951080322265625e+02,2.695103454589843750e+01,-6.715317535400390625e+01,-1.677633056640625000e+02,-2.536600952148437500e+02
1.024768295288085938e+02,9.607358551025390625e+01,8.539746093750000000e+01,7.443798828125000000e+01,6.346617507934570312e+01,5.197552108764648438e+01,4.027089691162109375e+01,3.114490699768066406e+01,3.135046958923339844e+01,4.947869110107421875e+01,8.435520172119140625e+01,1.075578536987304688e+02,9.362147521972656250e+01,7.423866271972656250e+01,8.509029388427734375e+01,1.223728713989257812e+02,1.671233520507812500e+02,2.038987121582031250e+02,2.254723663330078125e+02,2.316882781982421875e+02,2.276856994628906250e+02,2.218940124511718750e+02,2.225055084228515625e+02,2.321936035156250000e+02,2.444625549316406250e+02,2.475145111083984375e+02,2.303652648925781250e+02,1.866074371337890625e+02,1.148635559082031250e+02,1.768668174743652344e+01,-9.903592681884765625e+01,-2.232851562500000000e+02,-3.236843872070312500e+02
1.006454086303710938e+02,9.462841796875000000e+01,8.356660461425781250e+01,7.206671142578125000e+01,6.079317474365234375e+01,4.911215591430664062e+01,3.681759262084960938e+01,2.622341537475585938e+01,2.444877815246582031e+01,4.209901046752929688e+01,8.041960906982421875e+01,1.075787277221679688e+02,9.189156341552734375e+01,7.069972229003906250e+01,8.475339508056640625e+01,1.268714447021484375e+02,1.747289581298828125e+02,2.114084320068359375e+02,2.295390625000000000e+02,2.297454986572265625e+02,2.190968780517578125e+02,2.095165405273437500e+02,2.133690032958984375e+02,2.344077453613281250e+02,2.609402160644531250e+02,2.740990295410156250e+02,2.587242736816406250e+02,2.079211273193359375e+02,1.220288619995117188e+02,6.094038486480712891e+00,-1.311286315917968750e+02,-2.734259338378906250e+02,-3.826462707519531250e+02
8.898670196533203125e+01,8.215262603759765625e+01,7.052864074707031250e+01,5.872360229492187500e+01,4.808149337768554688e+01,3.828113937377929688e+01,2.872649955749511719e+01,2.054469490051269531e+01,1.908468055725097656e+01,3.334406280517578125e+01,6.511693572998046875e+01,8.876181793212890625e+01,7.878067779541015625e+01,6.692653656005859375e+01,8.648404693603515625e+01,1.293266906738281250e+02,1.745211029052734375e+02,2.064958038330078125e+02,2.187675323486328125e+02,2.126569213867187500e+02,1.965092620849609375e+02,1.854954376220703125e+02,1.971144866943359375e+02,2.363564758300781250e+02,2.827850646972656250e+02,3.081054687500000000e+02,2.937602844238281250e+02,2.344258575439453125e+02,1.337889709472656250e+02,2.901733219623565674e-01,-1.541152801513671875e+02,-3.098338623046875000e+02,-4.257305603027343750e+02
7.064012145996093750e+01,6.133897781372070312e+01,4.817546844482421875e+01,3.583707046508789062e+01,2.656103897094726562e+01,2.063244438171386719e+01,1.707938003540039062e+01,1.508804988861083984e+01,1.632020950317382812e+01,2.567458343505859375e+01,4.496926879882812500e+01,5.999168777465820312e+01,5.786505889892578125e+01,5.892484283447265625e+01,8.300700378417968750e+01,1.229530563354492188e+02,1.617712402343750000e+02,1.867640991210937500e+02,1.931580352783203125e+02,1.830959930419921875e+02,1.653900909423828125e+02,1.572772979736328125e+02,1.817308807373046875e+02,2.448554382324218750e+02,3.134797058105468750e+02,3.491697082519531250e+02,3.328724060058593750e+02,2.632645568847656250e+02,1.482263946533203125e+02,-5.530802607536315918e-01,-1.685780334472656250e+02,-3.342123107910156250e+02,-4.553775634765625000e+02
4.977065658569335938e+01,3.656424713134765625e+01,2.058200645446777344e+01,7.056107521057128906e+00,-6.516249179840087891e-01,-1.523911237716674805e+00,2.968796968460083008e+00,9.358990669250488281e+00,1.433969116210937500e+01,1.840162086486816406e+01,2.585129737854003906e+01,3.343136596679687500e+01,3.658126831054687500e+01,4.631946563720703125e+01,7.193202209472656250e+01,1.066716766357421875e+02,1.374681243896484375e+02,1.550661315917968750e+02,1.573317565917968750e+02,1.479613952636718750e+02,1.355733795166015625e+02,1.367592926025390625e+02,1.774250640869140625e+02,2.637832031250000000e+02,3.483772583007812500e+02,3.873211975097656250e+02,3.652106933593750000e+02,2.853734130859375000e+02,1.587088775634765625e+02,-1.218331694602966309e+00,-1.784815521240234375e+02,-3.504252929687500000e+02,-4.750022888183593750e+02
3.053938484191894531e+01,1.243707752227783203e+01,-7.676856994628906250e+00,-2.342998886108398438e+01,-3.015679359436035156e+01,-2.614291763305664062e+01,-1.343800544738769531e+01,1.704400897026062012e+00,1.065546512603759766e+01,1.007022762298583984e+01,9.260052680969238281e+00,1.309043693542480469e+01,1.976642608642578125e+01,3.391265869140625000e+01,5.845915222167968750e+01,8.685250091552734375e+01,1.092068786621093750e+02,1.198657226562500000e+02,1.202561340332031250e+02,1.169034957885742188e+02,1.181662750244140625e+02,1.357145538330078125e+02,1.908697509765625000e+02,2.859762878417968750e+02,3.699801635742187500e+02,4.033718566894531250e+02,3.751836547851562500e+02,2.899377441406250000e+02,1.581836700439453125e+02,-6.529049396514892578e+00,-1.876348876953125000e+02,-3.618287658691406250e+02,-4.874210510253906250e+02
1.632616043090820312e+01,-7.056324958801269531e+00,-3.244448089599609375e+01,-5.175734710693359375e+01,-5.897111511230468750e+01,-5.199636840820312500e+01,-3.354100799560546875e+01,-1.175020313262939453e+01,1.260270953178405762e+00,-8.548151254653930664e-01,-4.347796916961669922e+00,-3.055050503462553024e-03,1.020343780517578125e+01,2.703013038635253906e+01,4.965506744384765625e+01,7.187895202636718750e+01,8.652880859375000000e+01,9.114992523193359375e+01,9.090170288085937500e+01,9.611081695556640625e+01,1.152123031616210938e+02,1.509492645263671875e+02,2.106122741699218750e+02,2.905809326171875000e+02,3.559930725097656250e+02,3.802993164062500000e+02,3.525536193847656250e+02,2.716951293945312500e+02,1.439302520751953125e+02,-1.837946510314941406e+01,-1.979035949707031250e+02,-3.703786926269531250e+02,-4.944515686035156250e+02
9.150936126708984375e+00,-1.908586883544921875e+01,-5.038641738891601562e+01,-7.451536560058593750e+01,-8.410034942626953125e+01,-7.736643981933593750e+01,-5.814657592773437500e+01,-3.511315917968750000e+01,-1.934843635559082031e+01,-1.640733718872070312e+01,-1.512579154968261719e+01,-6.793672561645507812e+00,7.169744491577148438e+00,2.622000312805175781e+01,4.737960433959960938e+01,6.528466033935546875e+01,7.450579833984375000e+01,7.419339752197265625e+01,7.174422454833984375e+01,8.092661285400390625e+01,1.116148834228515625e+02,1.582986907958984375e+02,2.120885620117187500e+02,2.617867126464843750e+02,3.002333984375000000e+02,3.195631408691406250e+02,3.027145996093750000e+02,2.363206634521484375e+02,1.198861160278320312e+02,-3.495491027832031250e+01,-2.091077270507812500e+02,-3.768098144531250000e+02,-4.971351623535156250e+02
9.089530944824218750e+00,-2.246945762634277344e+01,-5.924410629272460938e+01,-8.863079833984375000e+01,-1.016737670898437500e+02,-9.753022766113281250e+01,-8.179473114013671875e+01,-6.306635284423828125e+01,-4.859266662597656250e+01,-3.914490127563476562e+01,-2.876064300537109375e+01,-1.297185611724853516e+01,5.053057193756103516e+00,2.528580856323242188e+01,4.627657318115234375e+01,6.334122467041015625e+01,7.072818756103515625e+01,6.647508239746093750e+01,5.710299682617187500e+01,5.828745651245117188e+01,8.601000976562500000e+01,1.376247863769531250e+02,1.863895721435546875e+02,2.043190307617187500e+02,2.184328308105468750e+02,2.422004089355468750e+02,2.448926544189453125e+02,1.972172241210937500e+02,9.343792724609375000e+01,-5.319561004638671875e+01,-2.206518554687500000e+02,-3.816309509277343750e+02,-4.963085632324218750e+02
