-8.137551116943359375e+01,-8.337273406982421875e+01,-8.920423889160156250e+01,-9.749933624267578125e+01,-1.077153472900390625e+02,-1.200032730102539062e+02,-1.348092803955078125e+02,-1.521232147216796875e+02,-1.701877593994140625e+02,-1.845119628906250000e+02,-1.894646911621093750e+02,-1.865465698242187500e+02,-1.876841430664062500e+02,-1.981485290527343750e+02,-2.090508422851562500e+02,-2.113407592773437500e+02,-2.034418029785156250e+02,-1.885205383300781250e+02,-1.709701843261718750e+02,-1.543204498291015625e+02,-1.403463439941406250e+02,-1.285196685791015625e+02,-1.158106842041015625e+02,-9.740428924560546875e+01,-6.889325714111328125e+01,-2.868335342407226562e+01,2.131851577758789062e+01,7.652706146240234375e+01,1.310107421875000000e+02,1.784016571044921875e+02,2.120887145996093750e+02,2.246915893554687500e+02,2.087966003417968750e+02
-1.134694366455078125e+02,-1.264061279296875000e+02,-1.423101654052734375e+02,-1.595347137451171875e+02,-1.774989929199218750e+02,-1.961087341308593750e+02,-2.155423583984375000e+02,-2.358985443115234375e+02,-2.564229125976562500e+02,-2.748183593750000000e+02,-2.880122985839843750e+02,-2.976884765625000000e+02,-3.099401855468750000e+02,-3.227762756347656250e+02,-3.282007141113281250e+02,-3.236631469726562500e+02,-3.124660034179687500e+02,-2.990763549804687500e+02,-2.869910278320312500e+02,-2.782333984375000000e+02,-2.732652893066406250e+02,-2.705367126464843750e+02,-2.658288574218750000e+02,-2.526768951416015625e+02,-2.252626647949218750e+02,-1.818173828125000000e+02,-1.250951995849609375e+02,-6.068203353881835938e+01,4.944624423980712891e+00,6.549929046630859375e+01,1.150358963012695312e+02,1.472275390625000000e+02,1.533623199462890625e+02
-1.495897827148437500e+02,-1.742167053222656250e+02,-2.008811492919921875e+02,-2.274648895263671875e+02,-2.530203094482421875e+02,-2.767707214355468750e+02,-2.981290588378906250e+02,-3.169683227539062500e+02,-3.338685302734375000e+02,-3.504990539550781250e+02,-3.699733581542968750e+02,-3.951381835937500000e+02,-4.208466491699218750e+02,-4.343439025878906250e+02,-4.322928161621093750e+02,-4.222603759765625000e+02,-4.121613769531250000e+02,-4.062290649414062500e+02,-4.056737670898437500e+02,-4.100553283691406250e+02,-4.181428222656250000e+02,-4.276110839843750000e+02,-4.335465698242187500e+02,-4.278634033203125000e+02,-4.032784729003906250e+02,-3.583887634277343750e+02,-2.972813110351562500e+02,-2.264179992675781250e+02,-1.521825408935546875e+02,-7.997241210937500000e+01,-1.435342788696289062e+01,3.958047866821289062e+01,7.123245239257812500e+01
-1.789716491699218750e+02,-2.111858673095703125e+02,-2.450503997802734375e+02,-2.778607482910156250e+02,-3.078670654296875000e+02,-3.333333740234375000e+02,-3.527732849121093750e+02,-3.657786865234375000e+02,-3.741741333007812500e+02,-3.831202697753906250e+02,-4.007575073242187500e+02,-4.306321105957031250e+02,-4.592165527343750000e+02,-4.700745239257812500e+02,-4.668140869140625000e+02,-4.617945861816406250e+02,-4.627214965820312500e+02,-4.718243103027343750e+02,-4.878009643554687500e+02,-5.079181823730468750e+02,-5.295084228515625000e+02,-5.502377319335937500e+02,-5.658804321289062500e+02,-5.677687988281250000e+02,-5.476666259765625000e+02,-5.050184631347656250e+02,-4.449048461914062500e+02,-3.736030883789062500e+02,-2.963668212890625000e+02,-2.172221527099609375e+02,-1.396422424316406250e+02,-6.861489868164062500e+01,-1.697198104858398438e+01
-1.964356231689453125e+02,-2.312732849121093750e+02,-2.676628417968750000e+02,-3.026025390625000000e+02,-3.335185546875000000e+02,-3.578355407714843750e+02,-3.734814758300781250e+02,-3.801378173828125000e+02,-3.808169860839843750e+02,-3.825151367187500000e+02,-3.932901916503906250e+02,-4.142463989257812500e+02,-4.332174682617187500e+02,-4.399528198242187500e+02,-4.408876342773437500e+02,-4.468460388183593750e+02,-4.628426513671875000e+02,-4.886168823242187500e+02,-5.207163696289062500e+02,-5.543229980468750000e+02,-5.851453247070312500e+02,-6.111981201171875000e+02,-6.310961914062500000e+02,-6.385971679687500000e+02,-6.261726074218750000e+02,-5.937016601562500000e+02,-5.448812866210937500e+02,-4.832921752929687500e+02,-4.117587280273437500e+02,-3.328627014160156250e+02,-2.497015380859375000e+02,-1.680074005126953125e+02,-1.026325073242187500e+02
-2.004829101562500000e+02,-2.333723449707031250e+02,-2.680236511230468750e+02,-3.013977966308593750e+02,-3.303572387695312500e+02,-3.519348754882812500e+02,-3.640371398925781250e+02,-3.667206115722656250e+02,-3.636773986816406250e+02,-3.619586181640625000e+02,-3.668533630371093750e+02,-3.772126770019531250e+02,-3.855032653808593750e+02,-3.878846740722656250e+02,-3.912515258789062500e+02,-4.040288391113281250e+02,-4.290222167968750000e+02,-4.642070007324218750e+02,-5.046788940429687500e+02,-5.438955688476562500e+02,-5.754555053710937500e+02,-5.970170898437500000e+02,-6.121903686523437500e+02,-6.230241088867187500e+02,-6.255845947265625000e+02,-6.168352661132812500e+02,-5.936772460937500000e+02,-5.539336547851562500e+02,-4.973932495117187500e+02,-4.259256591796875000e+02,-3.432898559570312500e+02,-2.566392211914062500e+02,-1.827194824218750000e+02
-1.924379882812500000e+02,-2.198992309570312500e+02,-2.496961364746093750e+02,-2.788453063964843750e+02,-3.039401550292968750e+02,-3.222499694824218750e+02,-3.324791870117187500e+02,-3.353700866699218750e+02,-3.342410278320312500e+02,-3.342387390136718750e+02,-3.371603393554687500e+02,-3.410863342285156250e+02,-3.425611267089843750e+02,-3.410264587402343750e+02,-3.428282165527343750e+02,-3.548881835937500000e+02,-3.787099304199218750e+02,-4.114610595703125000e+02,-4.481161499023437500e+02,-4.820404968261718750e+02,-5.056215515136718750e+02,-5.155864868164062500e+02,-5.205193481445312500e+02,-5.364089355468750000e+02,-5.650223388671875000e+02,-5.936460571289062500e+02,-6.075281372070312500e+02,-5.975217285156250000e+02,-5.613106689453125000e+02,-5.013969726562500000e+02,-4.231491088867187500e+02,-3.354636230468750000e+02,-2.567112121582031250e+02
-1.759955139160156250e+02,-1.961468658447265625e+02,-2.195679779052734375e+02,-2.431219024658203125e+02,-2.631825256347656250e+02,-2.777398071289062500e+02,-2.872183837890625000e+02,-2.938504028320312500e+02,-2.997492370605468750e+02,-3.049424438476562500e+02,-3.070952148437500000e+02,-3.065001525878906250e+02,-3.040885925292968750e+02,-3.006582336425781250e+02,-3.011361999511718750e+02,-3.100096435546875000e+02,-3.267040100097656250e+02,-3.481336364746093750e+02,-3.711409912109375000e+02,-3.923502502441406250e+02,-4.068773498535156250e+02,-4.118997802734375000e+02,-4.171464843750000000e+02,-4.455055541992187500e+02,-5.027758789062500000e+02,-5.680663452148437500e+02,-6.161820678710937500e+02,-6.326574096679687500e+02,-6.145153808593750000e+02,-5.655756835937500000e+02,-4.927405090332031250e+02,-4.061287536621093750e+02,-3.250048217773437500e+02
-1.568604278564453125e+02,-1.698839874267578125e+02,-1.873174438476562500e+02,-2.053520355224609375e+02,-2.197648620605468750e+02,-2.290758209228515625e+02,-2.355068206787109375e+02,-2.431945343017578125e+02,-2.542074737548828125e+02,-2.639285583496093750e+02,-2.667979736328125000e+02,-2.642207946777343750e+02,-2.606040954589843750e+02,-2.604755249023437500e+02,-2.666485900878906250e+02,-2.774628906250000000e+02,-2.889177856445312500e+02,-2.983806762695312500e+02,-3.067862243652343750e+02,-3.178558959960937500e+02,-3.336049804687500000e+02,-3.517923278808593750e+02,-3.735823974609375000e+02,-4.163648071289062500e+02,-4.906251525878906250e+02,-5.752074584960937500e+02,-6.405815429687500000e+02,-6.706342163085937500e+02,-6.628120727539062500e+02,-6.215252075195312500e+02,-5.537989501953125000e+02,-4.696142578125000000e+02,-3.880286865234375000e+02
-1.421052551269531250e+02,-1.505697174072265625e+02,-1.644068145751953125e+02,-1.785821990966796875e+02,-1.878525543212890625e+02,-1.908169250488281250e+02,-1.906210479736328125e+02,-1.925677947998046875e+02,-2.004978027343750000e+02,-2.134865112304687500e+02,-2.261726989746093750e+02,-2.322656707763671875e+02,-2.338333129882812500e+02,-2.403970184326171875e+02,-2.550259094238281250e+02,-2.711859130859375000e+02,-2.819700012207031250e+02,-2.850700683593750000e+02,-2.854026794433593750e+02,-2.944146728515625000e+02,-3.223222656250000000e+02,-3.631562805175781250e+02,-4.024339599609375000e+02,-4.503403625488281250e+02,-5.246762084960937500e+02,-6.083247070312500000e+02,-6.730482177734375000e+02,-7.049426879882812500e+02,-7.019243164062500000e+02,-6.671057128906250000e+02,-6.056414794921875000e+02,-5.259686279296875000e+02,-4.460406188964843750e+02
