-1.144991760253906250e+02,-1.156764984130859375e+02,-1.096345138549804688e+02,-9.862625122070312500e+01,-8.562631225585937500e+01,-7.378345489501953125e+01,-6.631099700927734375e+01,-6.600788879394531250e+01,-7.419880676269531250e+01,-8.882101440429687500e+01,-1.028472213745117188e+02,-1.078496475219726562e+02,-1.054712448120117188e+02,-1.052304687500000000e+02,-1.102311019897460938e+02,-1.161089553833007812e+02,-1.179821395874023438e+02,-1.134527130126953125e+02,-1.026731567382812500e+02,-8.737751770019531250e+01,-6.994702148437500000e+01,-5.247357940673828125e+01,-3.581629180908203125e+01,-1.898266029357910156e+01,3.053966760635375977e-01,2.394085121154785156e+01,5.215748977661132812e+01,8.331060791015625000e+01,1.143891830444335938e+02,1.416249847412109375e+02,1.608125915527343750e+02,1.672191162109375000e+02,1.562398986816406250e+02
-1.274682846069335938e+02,-1.309292907714843750e+02,-1.281698608398437500e+02,-1.220298995971679688e+02,-1.153974380493164062e+02,-1.111455230712890625e+02,-1.117968063354492188e+02,-1.189042434692382812e+02,-1.320818328857421875e+02,-1.478638763427734375e+02,-1.595641632080078125e+02,-1.620192260742187500e+02,-1.602569122314453125e+02,-1.628475646972656250e+02,-1.704152069091796875e+02,-1.781309967041015625e+02,-1.822393951416015625e+02,-1.813661499023437500e+02,-1.758259429931640625e+02,-1.667982177734375000e+02,-1.558191680908203125e+02,-1.442537078857421875e+02,-1.323851470947265625e+02,-1.184812927246093750e+02,-9.940921020507812500e+01,-7.295602416992187500e+01,-3.932095718383789062e+01,-9.168071746826171875e-01,3.861786270141601562e+01,7.526802062988281250e+01,1.049913940429687500e+02,1.235090942382812500e+02,1.253628463745117188e+02
-1.375924530029296875e+02,-1.439764404296875000e+02,-1.456054229736328125e+02,-1.459955596923828125e+02,-1.478582763671875000e+02,-1.534781799316406250e+02,-1.642208557128906250e+02,-1.797496032714843750e+02,-1.973660736083984375e+02,-2.123190460205078125e+02,-2.204143066406250000e+02,-2.231629486083984375e+02,-2.274934539794921875e+02,-2.356914672851562500e+02,-2.445238494873046875e+02,-2.514530334472656250e+02,-2.562560729980468750e+02,-2.594492492675781250e+02,-2.614032592773437500e+02,-2.620256042480468750e+02,-2.610279846191406250e+02,-2.582519226074218750e+02,-2.531217803955078125e+02,-2.430724487304687500e+02,-2.240779876708984375e+02,-1.940373382568359375e+02,-1.542225341796875000e+02,-1.081320495605468750e+02,-5.990095520019531250e+01,-1.338461017608642578e+01,2.800591659545898438e+01,6.063090515136718750e+01,7.785485076904296875e+01
-1.433976593017578125e+02,-1.523731384277343750e+02,-1.575781860351562500e+02,-1.631102600097656250e+02,-1.715837402343750000e+02,-1.847510986328125000e+02,-2.029414825439453125e+02,-2.242043151855468750e+02,-2.441222534179687500e+02,-2.577121582031250000e+02,-2.645029907226562500e+02,-2.725483398437500000e+02,-2.875000610351562500e+02,-3.022764282226562500e+02,-3.111097412109375000e+02,-3.162910461425781250e+02,-3.215610961914062500e+02,-3.294299011230468750e+02,-3.403721923828125000e+02,-3.528085021972656250e+02,-3.638634643554687500e+02,-3.709023132324218750e+02,-3.722005004882812500e+02,-3.647813110351562500e+02,-3.444104614257812500e+02,-3.100154113769531250e+02,-2.644216003417968750e+02,-2.119608154296875000e+02,-1.566902160644531250e+02,-1.018750000000000000e+02,-5.027614212036132812e+01,-5.396754264831542969e+00,2.479364967346191406e+01
-1.424612884521484375e+02,-1.526474456787109375e+02,-1.595235137939453125e+02,-1.675593566894531250e+02,-1.792364196777343750e+02,-1.959623718261718750e+02,-2.174835205078125000e+02,-2.409994964599609375e+02,-2.614028320312500000e+02,-2.742862854003906250e+02,-2.815106201171875000e+02,-2.925097045898437500e+02,-3.117576904296875000e+02,-3.309452209472656250e+02,-3.432496032714843750e+02,-3.510486145019531250e+02,-3.597851562500000000e+02,-3.738005676269531250e+02,-3.946137390136718750e+02,-4.199931640625000000e+02,-4.442963256835937500e+02,-4.611928100585937500e+02,-4.671794433593750000e+02,-4.600819396972656250e+02,-4.374605407714843750e+02,-4.004791259765625000e+02,-3.530279541015625000e+02,-2.988962707519531250e+02,-2.410032806396484375e+02,-1.816497039794921875e+02,-1.231319885253906250e+02,-6.919944000244140625e+01,-2.906802940368652344e+01
-1.324927520751953125e+02,-1.419082336425781250e+02,-1.482486877441406250e+02,-1.560982055664062500e+02,-1.676845703125000000e+02,-1.842980804443359375e+02,-2.057458648681640625e+02,-2.293409881591796875e+02,-2.500408172607421875e+02,-2.634538269042968750e+02,-2.708933715820312500e+02,-2.804686584472656250e+02,-2.977856140136718750e+02,-3.184734191894531250e+02,-3.357957458496093750e+02,-3.489225463867187500e+02,-3.620477294921875000e+02,-3.806263427734375000e+02,-4.081024475097656250e+02,-4.432005920410156250e+02,-4.785853271484375000e+02,-5.035232849121093750e+02,-5.117123718261718750e+02,-5.039295043945312500e+02,-4.826551818847656250e+02,-4.510292968750000000e+02,-4.110413513183593750e+02,-3.635948791503906250e+02,-3.096300659179687500e+02,-2.506667022705078125e+02,-1.890881500244140625e+02,-1.293383483886718750e+02,-8.194017791748046875e+01
-1.118071823120117188e+02,-1.183369293212890625e+02,-1.223752975463867188e+02,-1.283214416503906250e+02,-1.379194183349609375e+02,-1.524273681640625000e+02,-1.721852416992187500e+02,-1.954342498779296875e+02,-2.177160644531250000e+02,-2.336806945800781250e+02,-2.420310058593750000e+02,-2.491060943603515625e+02,-2.628421020507812500e+02,-2.832592773437500000e+02,-3.035498046875000000e+02,-3.193088073730468750e+02,-3.325498962402343750e+02,-3.488901977539062500e+02,-3.735648498535156250e+02,-4.077045593261718750e+02,-4.450639953613281250e+02,-4.728503112792968750e+02,-4.823614807128906250e+02,-4.794657897949218750e+02,-4.722544250488281250e+02,-4.608307800292968750e+02,-4.409057617187500000e+02,-4.091845092773437500e+02,-3.651909179687500000e+02,-3.107429504394531250e+02,-2.491834411621093750e+02,-1.861136322021484375e+02,-1.334431457519531250e+02
-7.960745239257812500e+01,-8.130165100097656250e+01,-8.224990844726562500e+01,-8.631997680664062500e+01,-9.441613769531250000e+01,-1.074849777221679688e+02,-1.261483383178710938e+02,-1.496230621337890625e+02,-1.746452178955078125e+02,-1.952265472412109375e+02,-2.072760772705078125e+02,-2.156831207275390625e+02,-2.292171173095703125e+02,-2.489336395263671875e+02,-2.676256103515625000e+02,-2.798592834472656250e+02,-2.866906433105468750e+02,-2.929578247070312500e+02,-3.041648559570312500e+02,-3.237702331542968750e+02,-3.503349914550781250e+02,-3.754697570800781250e+02,-3.922954406738281250e+02,-4.085994873046875000e+02,-4.309584960937500000e+02,-4.514870605468750000e+02,-4.586396789550781250e+02,-4.462288513183593750e+02,-4.141101989746093750e+02,-3.655744628906250000e+02,-3.054211120605468750e+02,-2.404546356201171875e+02,-1.837772064208984375e+02
-3.656863021850585938e+01,-3.182243347167968750e+01,-3.004676055908203125e+01,-3.424819564819335938e+01,-4.417220687866210938e+01,-5.986273574829101562e+01,-8.101860809326171875e+01,-1.063561706542968750e+02,-1.333365478515625000e+02,-1.571923065185546875e+02,-1.740773010253906250e+02,-1.891981964111328125e+02,-2.084171905517578125e+02,-2.276752471923828125e+02,-2.404688110351562500e+02,-2.452745666503906250e+02,-2.439020690917968750e+02,-2.399325866699218750e+02,-2.375521392822265625e+02,-2.411340637207031250e+02,-2.547104187011718750e+02,-2.794978942871093750e+02,-3.119866943359375000e+02,-3.542742919921875000e+02,-4.069133300781250000e+02,-4.553217468261718750e+02,-4.835912170410156250e+02,-4.852863464355468750e+02,-4.617982482910156250e+02,-4.178569641113281250e+02,-3.591302185058593750e+02,-2.929747314453125000e+02,-2.331248626708984375e+02
1.388263797760009766e+01,2.597948074340820312e+01,2.917991065979003906e+01,2.151568412780761719e+01,4.408218860626220703e+00,-2.069796180725097656e+01,-5.102523422241210938e+01,-8.231296539306640625e+01,-1.099534378051757812e+02,-1.304236297607421875e+02,-1.450821990966796875e+02,-1.632490539550781250e+02,-1.868593902587890625e+02,-2.063654174804687500e+02,-2.163877563476562500e+02,-2.190229644775390625e+02,-2.170784912109375000e+02,-2.137153472900390625e+02,-2.121630706787109375e+02,-2.165613555908203125e+02,-2.325393218994140625e+02,-2.635567321777343750e+02,-3.061947937011718750e+02,-3.604289855957031250e+02,-4.256740722656250000e+02,-4.844620361328125000e+02,-5.197813720703125000e+02,-5.266855468750000000e+02,-5.075157775878906250e+02,-4.668797302246093750e+02,-4.098778686523437500e+02,-3.434518737792968750e+02,-2.813475341796875000e+02
6.360335159301757812e+01,8.207844543457031250e+01,8.474012756347656250e+01,7.057513427734375000e+01,4.175440979003906250e+01,1.721469759941101074e+00,-4.325839233398437500e+01,-8.453965759277343750e+01,-1.133183135986328125e+02,-1.257922592163085938e+02,-1.306860046386718750e+02,-1.417709655761718750e+02,-1.596001434326171875e+02,-1.771670379638671875e+02,-1.908524169921875000e+02,-2.006405029296875000e+02,-2.081968078613281250e+02,-2.169297637939453125e+02,-2.289634399414062500e+02,-2.454296112060546875e+02,-2.696693725585937500e+02,-3.056366577148437500e+02,-3.500390319824218750e+02,-4.009226379394531250e+02,-4.607131347656250000e+02,-5.150679931640625000e+02,-5.490462646484375000e+02,-5.585881958007812500e+02,-5.444799804687500000e+02,-5.091339416503906250e+02,-4.559945373535156250e+02,-3.911356506347656250e+02,-3.280984191894531250e+02
9.905535888671875000e+01,1.186499404907226562e+02,1.176149597167968750e+02,9.579745483398437500e+01,5.549893951416015625e+01,2.059178113937377930e+00,-5.542580413818359375e+01,-1.052735290527343750e+02,-1.364315032958984375e+02,-1.457585296630859375e+02,-1.443693542480468750e+02,-1.454050750732421875e+02,-1.506066131591796875e+02,-1.614482421875000000e+02,-1.785351562500000000e+02,-1.968936004638671875e+02,-2.155422973632812500e+02,-2.385834350585937500e+02,-2.658457031250000000e+02,-2.913000793457031250e+02,-3.119843750000000000e+02,-3.382677307128906250e+02,-3.770694274902343750e+02,-4.182754211425781250e+02,-4.636989440917968750e+02,-5.114563903808593750e+02,-5.493526000976562500e+02,-5.693571166992187500e+02,-5.672603759765625000e+02,-5.423421630859375000e+02,-4.966005859375000000e+02,-4.356931152343750000e+02,-3.732097778320312500e+02
1.062368392944335938e+02,1.162755432128906250e+02,1.059962615966796875e+02,7.766423797607421875e+01,3.321332931518554688e+01,-2.295079231262207031e+01,-8.198527526855468750e+01,-1.323770294189453125e+02,-1.640868377685546875e+02,-1.751803283691406250e+02,-1.746903686523437500e+02,-1.722129058837890625e+02,-1.711788177490234375e+02,-1.785574340820312500e+02,-1.962038879394531250e+02,-2.163701629638671875e+02,-2.385626678466796875e+02,-2.699653320312500000e+02,-3.100231628417968750e+02,-3.468849792480468750e+02,-3.677577209472656250e+02,-3.799183959960937500e+02,-3.975740966796875000e+02,-4.128763122558593750e+02,-4.351546936035156250e+02,-4.778642578125000000e+02,-5.273065185546875000e+02,-5.651334228515625000e+02,-5.803994140625000000e+02,-5.693618774414062500e+02,-5.332659912109375000e+02,-4.778581237792968750e+02,-4.169150085449218750e+02
8.352981567382812500e+01,7.517358398437500000e+01,5.126024246215820312e+01,1.863654518127441406e+01,-2.100732994079589844e+01,-6.719350433349609375e+01,-1.148425445556640625e+02,-1.556814880371093750e+02,-1.828236236572265625e+02,-1.959896697998046875e+02,-2.021689758300781250e+02,-2.082846984863281250e+02,-2.163554077148437500e+02,-2.289158020019531250e+02,-2.439453887939453125e+02,-2.575105895996093750e+02,-2.741039123535156250e+02,-3.021796875000000000e+02,-3.423678588867187500e+02,-3.855378723144531250e+02,-4.122146301269531250e+02,-4.141278686523437500e+02,-4.105513610839843750e+02,-4.097455139160156250e+02,-4.224165954589843750e+02,-4.625509033203125000e+02,-5.187023925781250000e+02,-5.685911254882812500e+02,-5.967998046875000000e+02,-5.969324340820312500e+02,-5.691703491210937500e+02,-5.189185791015625000e+02,-4.595570678710937500e+02
4.443622970581054688e+01,1.813876152038574219e+01,-1.720601272583007812e+01,-5.133649063110351562e+01,-8.255322265625000000e+01,-1.130086441040039062e+02,-1.421810913085937500e+02,-1.665850524902343750e+02,-1.835293121337890625e+02,-1.950254211425781250e+02,-2.078128356933593750e+02,-2.276552581787109375e+02,-2.534129791259765625e+02,-2.757993469238281250e+02,-2.883137512207031250e+02,-2.987828979492187500e+02,-3.133397216796875000e+02,-3.300965576171875000e+02,-3.476128234863281250e+02,-3.701058654785156250e+02,-3.924357299804687500e+02,-3.939288635253906250e+02,-3.932995605468750000e+02,-4.106467895507812500e+02,-4.396399230957031250e+02,-4.851371459960937500e+02,-5.412993164062500000e+02,-5.922948608398437500e+02,-6.239574584960937500e+02,-6.288532714843750000e+02,-6.058233642578125000e+02,-5.591467285156250000e+02,-5.008519287109375000e+02
4.539309024810791016e+00,-3.327466201782226562e+01,-7.425501251220703125e+01,-1.068651275634765625e+02,-1.291318664550781250e+02,-1.440503692626953125e+02,-1.541466369628906250e+02,-1.601440734863281250e+02,-1.630884246826171875e+02,-1.668827819824218750e+02,-1.780428314208984375e+02,-2.011917877197265625e+02,-2.331582489013671875e+02,-2.613266296386718750e+02,-2.809049072265625000e+02,-3.047695617675781250e+02,-3.344009094238281250e+02,-3.520905151367187500e+02,-3.498908996582031250e+02,-3.435028076171875000e+02,-3.595274047851562500e+02,-3.921612548828125000e+02,-4.207493286132812500e+02,-4.521007995605468750e+02,-4.897177124023437500e+02,-5.349956054687500000e+02,-5.849913330078125000e+02,-6.295947875976562500e+02,-6.578152465820312500e+02,-6.624226684570312500e+02,-6.411734008789062500e+02,-5.968581542968750000e+02,-5.394292602539062500e+02
